Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20200115,DEN,1,DEN,100,CHO,86,31.28,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,3,2,1,0,0,13,+18,.547,.500,.727,.182,0.0,10.0,5.6,14.4,3.3,3.3,0.0,18.0,111,91,6.3
Jerami Grant,20200115,DEN,1,DEN,100,CHO,86,30.88,5,10,0.5,1,3,0.33299999999999996,3,6,0.5,1,4,5,2,0,2,2,4,14,0,.554,.550,.300,.600,4.3,13.5,9.5,10.3,0.0,6.8,13.7,22.5,98,95,-2.6
Nikola Jokić,20200115,DEN,1,DEN,100,CHO,86,29.03,5,9,0.556,0,1,0.0,2,2,1.0,1,7,8,8,1,2,4,3,12,+3,.607,.556,.111,.222,4.6,25.2,16.1,44.5,1.8,7.2,28.8,22.7,105,87,6.0
Torrey Craig,20200115,DEN,1,DEN,100,CHO,86,26.17,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,4,0,.400,.400,.200,.000,0.0,8.0,4.5,5.3,0.0,4.0,0.0,9.1,84,99,-5.5
Jamal Murray,20200115,DEN,1,DEN,100,CHO,86,14.65,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,1,1,1,2,0,3,0,5,+4,.336,.286,.286,.143,0.0,7.1,4.0,10.4,7.0,0.0,28.7,33.9,51,86,-12.9
Michael Porter Jr.,20200115,DEN,1,DEN,100,CHO,86,27.63,7,13,0.5379999999999999,2,5,0.4,3,5,0.6,0,8,8,1,2,1,0,4,19,+10,.625,.615,.385,.385,0.0,30.2,16.9,6.7,3.7,3.8,0.0,26.1,117,83,7.9
Monte Morris,20200115,DEN,1,DEN,100,CHO,86,23.95,1,4,0.25,1,2,0.5,1,1,1.0,0,1,1,5,0,0,0,0,4,+11,.450,.375,.500,.250,0.0,4.4,2.4,27.8,0.0,0.0,0.0,8.8,123,103,-2.1
Juancho Hernangómez,20200115,DEN,1,DEN,100,CHO,86,17.83,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,0,+11,.000,.000,.333,.000,0.0,17.6,9.8,7.1,0.0,0.0,25.0,10.7,15,99,-12.9
Mason Plumlee,20200115,DEN,1,DEN,100,CHO,86,16.72,6,8,0.75,0,0,,3,8,0.375,1,4,5,2,0,0,1,1,15,+17,.651,.750,.000,1.000,8.0,25.0,17.5,27.6,0.0,0.0,8.0,35.6,118,96,8.2
PJ Dozier,20200115,DEN,1,DEN,100,CHO,86,13.03,5,7,0.7140000000000001,2,4,0.5,0,0,,0,4,4,2,0,0,0,4,12,+2,.857,.857,.571,.000,0.0,32.0,18.0,37.6,0.0,0.0,0.0,25.5,154,92,14.9
Malik Beasley,20200115,DEN,1,DEN,100,CHO,86,6.57,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,0,,,,,0.0,0.0,0.0,38.5,7.8,0.0,,0.0,224,86,12.8
Vlatko Čančar,20200115,DEN,1,DEN,100,CHO,86,2.25,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,89,101,-14.6
