Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191208,ATL,0,ATL,122,CHO,107,35.0,9,20,0.45,4,13,0.308,8,8,1.0,1,6,7,9,0,0,2,4,30,+18,.638,.550,.650,.400,3.3,16.5,10.4,39.0,0.0,0.0,7.8,31.4,139,115,3.6
Cam Reddish,20191208,ATL,0,ATL,122,CHO,107,29.5,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,3,1,5,+11,.417,.417,.500,.000,0.0,9.8,5.3,8.0,0.0,0.0,33.3,13.1,67,118,-12.8
Jabari Parker,20191208,ATL,0,ATL,122,CHO,107,26.63,7,12,0.583,2,3,0.667,3,4,0.75,0,7,7,1,1,2,4,2,19,+3,.690,.667,.250,.333,0.0,25.2,13.7,5.7,1.8,6.1,22.5,28.7,102,103,-0.3
Kevin Huerter,20191208,ATL,0,ATL,122,CHO,107,23.87,3,6,0.5,3,6,0.5,0,0,,0,1,1,6,2,1,0,1,9,+19,.750,.750,1.000,.000,0.0,4.0,2.2,31.8,4.1,3.4,0.0,10.8,176,108,12.7
Damian Jones,20191208,ATL,0,ATL,122,CHO,107,21.23,1,3,0.33299999999999996,0,0,,0,0,,2,6,8,1,1,3,0,5,2,+12,.333,.333,.000,.000,10.8,27.1,19.7,5.4,2.3,11.5,0.0,6.1,121,98,-3.0
De'Andre Hunter,20191208,ATL,0,ATL,122,CHO,107,27.85,3,9,0.33299999999999996,1,6,0.16699999999999998,3,3,1.0,0,3,3,5,1,0,1,3,10,+6,.484,.389,.667,.333,0.0,10.3,5.6,22.2,1.8,0.0,8.8,17.5,116,113,-3.9
Allen Crabbe,20191208,ATL,0,ATL,122,CHO,107,22.68,4,8,0.5,3,5,0.6,0,0,,0,2,2,1,2,0,1,3,11,+8,.688,.688,.625,.000,0.0,8.5,4.6,6.0,4.3,0.0,11.1,17.1,120,108,0.9
Vince Carter,20191208,ATL,0,ATL,122,CHO,107,20.42,7,11,0.636,3,6,0.5,0,0,,1,0,1,2,0,1,1,2,17,+8,.773,.773,.545,.000,5.6,0.0,2.6,17.1,0.0,4.0,8.3,25.3,141,119,7.5
Alex Len,20191208,ATL,0,ATL,122,CHO,107,19.23,5,11,0.455,1,1,1.0,2,2,1.0,5,5,10,1,1,1,0,1,13,+9,.547,.500,.091,.182,29.7,25.0,27.1,7.9,2.6,4.2,0.0,26.6,137,103,3.3
DeAndre' Bembry,20191208,ATL,0,ATL,122,CHO,107,7.6,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,4,-9,.667,.667,.333,.000,15.0,12.6,13.7,0.0,0.0,0.0,25.0,22.7,102,116,-9.9
Bruno Fernando,20191208,ATL,0,ATL,122,CHO,107,5.98,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,-10,.500,.500,.500,.000,19.1,48.1,34.9,0.0,0.0,0.0,0.0,14.4,127,102,-7.2
