Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191126,WAS,0,DEN,117,WAS,104,29.65,6,15,0.4,2,10,0.2,0,2,0.0,0,4,4,6,1,0,4,1,14,-15,.441,.467,.667,.133,0.0,15.8,6.9,32.1,1.5,0.0,20.1,27.7,77,109,-4.5
Troy Brown Jr.,20191126,WAS,0,DEN,117,WAS,104,22.82,5,8,0.625,0,1,0.0,2,2,1.0,2,2,4,2,1,0,2,0,12,-7,.676,.625,.125,.250,7.9,10.3,9.0,14.3,1.9,0.0,18.4,19.7,116,109,3.0
Thomas Bryant,20191126,WAS,0,DEN,117,WAS,104,22.75,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,0,8,8,2,2,2,0,2,10,-14,.635,.571,.143,.286,0.0,41.2,18.0,13.4,3.9,6.4,0.0,14.3,130,94,8.8
Rui Hachimura,20191126,WAS,0,DEN,117,WAS,104,22.02,3,10,0.3,1,3,0.33299999999999996,0,0,,0,4,4,2,1,0,0,4,7,-16,.350,.350,.300,.000,0.0,21.3,9.3,13.0,2.0,0.0,0.0,18.8,75,106,-5.8
Isaiah Thomas,20191126,WAS,0,DEN,117,WAS,104,21.85,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-13,.169,.125,.375,.250,0.0,0.0,0.0,11.6,0.0,0.0,25.3,22.5,34,115,-21.7
Moritz Wagner,20191126,WAS,0,DEN,117,WAS,104,25.25,6,8,0.75,1,3,0.33299999999999996,1,1,1.0,1,1,2,3,1,0,1,3,14,+1,.829,.813,.375,.125,3.6,4.6,4.0,19.9,1.7,0.0,10.6,15.4,146,110,6.4
Jordan McRae,20191126,WAS,0,DEN,117,WAS,104,23.88,9,16,0.563,3,5,0.6,0,0,,1,3,4,3,1,0,2,3,21,+5,.656,.656,.313,.000,3.8,14.7,8.6,27.5,1.8,0.0,11.1,31.1,109,108,8.8
Dāvis Bertāns,20191126,WAS,0,DEN,117,WAS,104,22.53,3,9,0.33299999999999996,3,8,0.375,5,7,0.7140000000000001,1,4,5,0,0,1,0,3,14,-12,.579,.500,.889,.778,4.0,20.8,11.3,0.0,0.0,3.2,0.0,22.1,117,108,2.2
C.J. Miles,20191126,WAS,0,DEN,117,WAS,104,21.28,1,7,0.14300000000000002,0,4,0.0,3,5,0.6,0,1,1,2,2,0,0,2,5,+4,.272,.143,.571,.714,0.0,5.5,2.4,12.0,4.1,0.0,0.0,17.8,67,105,-6.3
Ish Smith,20191126,WAS,0,DEN,117,WAS,104,20.3,1,6,0.16699999999999998,0,2,0.0,0,0,,0,3,3,3,0,0,0,1,2,-6,.167,.167,.333,.000,0.0,17.3,7.5,18.8,0.0,0.0,0.0,12.2,56,112,-10.9
Isaac Bonga,20191126,WAS,0,DEN,117,WAS,104,5.85,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+6,1.000,1.000,.000,.000,0.0,20.0,8.7,25.8,0.0,0.0,0.0,7.1,206,111,4.2
Chris Chiozza,20191126,WAS,0,DEN,117,WAS,104,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-9.9
