Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191227,BOS,1,BOS,129,CLE,117,32.45,11,20,0.55,5,10,0.5,3,3,1.0,1,4,5,2,0,2,1,1,30,+19,.704,.675,.500,.150,3.4,16.0,9.1,9.0,0.0,4.8,4.5,28.9,140,117,8.9
Kemba Walker,20191227,BOS,1,BOS,129,CLE,117,29.28,5,15,0.33299999999999996,1,8,0.125,2,2,1.0,1,3,4,4,0,2,2,2,13,+16,.409,.367,.533,.133,3.7,13.3,8.1,16.1,0.0,5.3,11.2,25.6,93,117,-8.2
Jaylen Brown,20191227,BOS,1,BOS,129,CLE,117,29.18,13,20,0.65,5,10,0.5,3,4,0.75,1,8,9,2,0,0,3,2,34,+3,.781,.775,.500,.200,3.7,35.6,18.3,11.9,0.0,0.0,12.1,35.6,134,119,9.7
Gordon Hayward,20191227,BOS,1,BOS,129,CLE,117,27.58,3,9,0.33299999999999996,0,3,0.0,1,1,1.0,0,5,5,8,0,1,1,2,7,+6,.371,.333,.333,.111,0.0,23.5,10.7,31.8,0.0,2.8,9.6,15.9,108,118,-2.5
Daniel Theis,20191227,BOS,1,BOS,129,CLE,117,20.92,3,6,0.5,1,2,0.5,2,2,1.0,1,5,6,2,2,2,1,5,9,+14,.654,.583,.333,.333,5.2,31.0,17.0,10.9,4.6,7.4,12.7,15.8,131,102,4.4
Enes Freedom,20191227,BOS,1,BOS,129,CLE,117,22.52,7,10,0.7,0,0,,0,0,,6,3,9,3,2,2,0,2,14,+8,.700,.700,.000,.000,29.1,17.3,23.7,18.8,4.2,6.9,0.0,18.6,167,106,13.3
Brad Wanamaker,20191227,BOS,1,BOS,129,CLE,117,19.87,2,5,0.4,1,3,0.33299999999999996,3,3,1.0,0,2,2,2,0,0,0,2,8,+20,.633,.500,.600,.600,0.0,13.1,6.0,10.9,0.0,0.0,0.0,13.4,149,122,-3.8
Grant Williams,20191227,BOS,1,BOS,129,CLE,117,18.73,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,4,0,0,0,2,2,+10,.333,.333,.667,.000,5.8,0.0,3.2,22.1,0.0,0.0,0.0,6.7,136,123,-2.4
Romeo Langford,20191227,BOS,1,BOS,129,CLE,117,15.18,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,1,0,0,3,+11,.543,.000,.000,4.000,0.0,8.5,3.9,0.0,0.0,5.1,0.0,7.6,126,118,-3.4
Javonte Green,20191227,BOS,1,BOS,129,CLE,117,9.88,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-17,1.000,1.000,.000,.000,11.0,0.0,6.0,0.0,0.0,0.0,33.3,12.7,126,123,-6.7
Tremont Waters,20191227,BOS,1,BOS,129,CLE,117,4.92,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.1,0,123,-29.7
Carsen Edwards,20191227,BOS,1,BOS,129,CLE,117,4.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-10,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,25.6,110,123,5.8
Semi Ojeleye,20191227,BOS,1,BOS,129,CLE,117,4.57,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,21.5,0.0,0.0,0.0,9.2,64,123,-12.6
