Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20191201,ORL,1,ORL,100,GSW,96,34.57,13,21,0.619,6,10,0.6,0,0,,1,3,4,0,1,0,2,3,32,+7,.762,.762,.476,.000,3.2,8.2,5.9,0.0,1.5,0.0,8.7,29.4,132,108,11.5
Jonathan Isaac,20191201,ORL,1,ORL,100,GSW,96,33.32,4,9,0.444,1,2,0.5,5,6,0.833,2,9,11,0,1,5,4,3,14,+6,.601,.500,.222,.667,6.7,25.4,16.9,0.0,1.6,10.6,25.6,20.7,96,93,0.4
Khem Birch,20191201,ORL,1,ORL,100,GSW,96,30.45,2,5,0.4,0,0,,3,6,0.5,6,4,10,3,2,1,1,2,7,+5,.458,.400,.000,1.200,22.0,12.4,16.8,14.0,3.4,2.3,11.6,12.5,121,100,3.1
Aaron Gordon,20191201,ORL,1,ORL,100,GSW,96,30.1,2,11,0.182,1,5,0.2,3,4,0.75,1,6,7,4,0,0,3,3,8,-6,.313,.227,.455,.364,3.7,18.8,11.9,18.9,0.0,0.0,19.0,23.1,72,106,-11.3
Markelle Fultz,20191201,ORL,1,ORL,100,GSW,96,30.0,6,12,0.5,0,1,0.0,2,3,0.667,1,3,4,9,1,0,0,2,14,+9,.526,.500,.083,.250,3.7,9.4,6.8,52.6,1.7,0.0,0.0,19.6,137,107,6.5
Terrence Ross,20191201,ORL,1,ORL,100,GSW,96,28.93,8,15,0.5329999999999999,3,8,0.375,0,1,0.0,0,4,4,1,1,1,0,2,19,+1,.615,.633,.533,.067,0.0,13.0,7.1,7.0,1.8,2.4,0.0,23.6,126,104,7.1
D.J. Augustin,20191201,ORL,1,ORL,100,GSW,96,24.23,0,5,0.0,0,4,0.0,0,0,,0,5,5,4,0,0,2,1,0,-2,.000,.000,.800,.000,0.0,19.4,10.5,21.4,0.0,0.0,28.6,12.8,34,106,-17.2
Mo Bamba,20191201,ORL,1,ORL,100,GSW,96,17.45,2,7,0.28600000000000003,0,3,0.0,0,0,,0,2,2,0,0,1,0,4,4,-3,.286,.286,.429,.000,0.0,10.8,5.9,0.0,0.0,4.0,0.0,17.7,65,107,-15.1
Wes Iwundu,20191201,ORL,1,ORL,100,GSW,96,10.18,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,2,+5,.347,.000,.000,1.000,11.0,0.0,5.0,0.0,5.1,0.0,0.0,12.5,102,104,-2.6
Melvin Frazier,20191201,ORL,1,ORL,100,GSW,96,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-8.4
