Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20191107,LAC,1,LAC,107,POR,101,33.38,9,23,0.391,0,5,0.0,9,10,0.9,1,12,13,4,1,2,6,2,27,+8,.493,.391,.217,.435,3.1,28.3,17.3,22.1,1.4,4.4,18.0,40.3,92,90,1.9
Patrick Beverley,20191107,LAC,1,LAC,107,POR,101,30.8,1,5,0.2,0,1,0.0,0,0,,0,4,4,4,1,2,1,5,2,+9,.200,.200,.200,.000,0.0,10.2,5.8,16.6,1.5,4.8,16.7,7.8,65,98,-3.7
Landry Shamet,20191107,LAC,1,LAC,107,POR,101,30.12,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,0,1,0,2,3,8,+7,.820,.750,1.000,.500,0.0,2.6,1.5,0.0,1.5,0.0,29.1,9.2,111,105,-2.8
Patrick Patterson,20191107,LAC,1,LAC,107,POR,101,20.25,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,1,2,3,1,0,0,0,0,6,-3,.381,.357,.571,.286,5.0,7.8,6.6,6.9,0.0,0.0,0.0,15.7,96,106,-3.6
Ivica Zubac,20191107,LAC,1,LAC,107,POR,101,19.97,7,12,0.583,0,0,,1,2,0.5,9,4,13,1,1,2,0,1,15,-3,.582,.583,.000,.167,46.0,15.8,28.9,10.8,2.3,7.4,0.0,26.0,140,92,14.0
Lou Williams,20191107,LAC,1,LAC,107,POR,101,28.58,7,16,0.43799999999999994,1,3,0.33299999999999996,11,12,0.917,0,3,3,8,0,3,3,1,26,+5,.611,.469,.188,.750,0.0,8.3,4.7,49.3,0.0,7.8,12.4,34.2,124,101,14.7
Montrezl Harrell,20191107,LAC,1,LAC,107,POR,101,28.03,7,11,0.636,0,1,0.0,1,2,0.5,2,4,6,1,2,3,1,1,15,+9,.631,.636,.091,.182,7.3,11.2,9.5,6.3,3.3,7.9,7.8,18.5,123,92,8.8
Maurice Harkless,20191107,LAC,1,LAC,107,POR,101,19.15,4,4,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,8,-4,1.000,1.000,.000,.000,0.0,4.1,2.3,8.7,0.0,0.0,20.0,10.5,148,108,3.8
JaMychal Green,20191107,LAC,1,LAC,107,POR,101,15.75,0,5,0.0,0,3,0.0,0,0,,0,10,10,0,0,0,2,0,0,-3,.000,.000,.600,.000,0.0,50.0,28.2,0.0,0.0,0.0,28.6,17.9,0,84,-17.5
Rodney McGruder,20191107,LAC,1,LAC,107,POR,101,13.97,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,1,1,0,+5,.000,.000,1.000,.000,0.0,16.9,9.5,0.0,0.0,0.0,33.3,8.6,0,101,-12.9
