Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20200105,CLE,1,MIN,118,CLE,103,35.47,7,17,0.41200000000000003,1,4,0.25,4,4,1.0,0,3,3,2,2,0,3,2,19,-25,.506,.441,.235,.235,0.0,8.8,4.7,8.9,2.7,0.0,13.8,26.2,99,117,-5.5
Darius Garland,20200105,CLE,1,MIN,118,CLE,103,35.32,4,12,0.33299999999999996,2,5,0.4,4,4,1.0,0,0,0,2,0,0,2,1,14,-10,.509,.417,.417,.333,0.0,0.0,0.0,7.9,0.0,0.0,12.7,19.1,104,126,-8.1
Cedi Osman,20200105,CLE,1,MIN,118,CLE,103,29.72,3,8,0.375,0,3,0.0,1,1,1.0,0,2,2,1,0,1,3,2,7,-35,.415,.375,.375,.125,0.0,7.0,3.7,4.6,0.0,2.8,26.2,16.4,69,122,-12.3
John Henson,20200105,CLE,1,MIN,118,CLE,103,23.42,3,7,0.429,0,1,0.0,1,1,1.0,5,6,11,3,0,1,1,1,7,-17,.470,.429,.143,.143,25.0,26.7,25.9,18.2,0.0,3.6,11.8,15.4,122,116,0.9
Kevin Porter Jr.,20200105,CLE,1,MIN,118,CLE,103,19.45,3,6,0.5,0,0,,0,2,0.0,1,4,5,0,1,0,2,1,6,-15,.436,.500,.000,.333,6.0,21.5,14.2,0.0,2.5,0.0,22.5,19.5,73,114,-9.7
Ante Žižić,20200105,CLE,1,MIN,118,CLE,103,24.58,6,7,0.857,0,0,,3,4,0.75,4,8,12,2,1,0,3,2,15,+2,.856,.857,.000,.571,19.0,34.0,26.9,13.8,2.0,0.0,25.5,20.4,136,111,6.5
Dante Exum,20200105,CLE,1,MIN,118,CLE,103,24.17,11,13,0.846,4,4,1.0,2,2,1.0,0,3,3,2,1,0,3,1,28,+7,1.009,1.000,.308,.154,0.0,13.0,6.8,21.9,2.0,0.0,17.8,29.8,159,118,20.4
Brandon Knight,20200105,CLE,1,MIN,118,CLE,103,23.0,2,8,0.25,1,6,0.16699999999999998,0,1,0.0,1,3,4,3,1,0,2,2,5,+8,.296,.313,.750,.125,5.1,13.6,9.6,17.5,2.1,0.0,19.2,19.4,72,117,-9.7
Alfonzo McKinnie,20200105,CLE,1,MIN,118,CLE,103,21.08,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,2,+20,.200,.200,.200,.000,5.6,14.8,10.5,0.0,0.0,0.0,16.7,12.2,48,122,-13.9
Matthew Dellavedova,20200105,CLE,1,MIN,118,CLE,103,3.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,126,-20.0
