Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20200129,MEM,0,MEM,127,NYK,106,31.43,9,17,0.529,3,5,0.6,6,6,1.0,1,1,2,0,0,0,2,3,27,+15,.687,.618,.294,.353,3.6,3.2,3.4,0.0,0.0,0.0,9.2,29.6,123,109,-0.3
Jonas Valančiūnas,20200129,MEM,0,MEM,127,NYK,106,30.67,4,12,0.33299999999999996,0,3,0.0,4,4,1.0,3,10,13,4,1,0,1,4,12,+14,.436,.333,.250,.333,11.2,32.6,22.6,17.0,1.5,0.0,6.8,20.7,109,97,-1.9
Jae Crowder,20200129,MEM,0,MEM,127,NYK,106,29.83,4,6,0.667,4,6,0.667,6,7,0.857,0,7,7,2,1,0,1,1,18,+10,.991,1.000,1.000,1.167,0.0,23.5,12.5,8.8,1.5,0.0,9.9,14.5,175,100,11.9
Ja Morant,20200129,MEM,0,MEM,127,NYK,106,27.52,7,13,0.5379999999999999,0,0,,4,8,0.5,0,3,3,10,2,1,0,0,18,+42,.545,.538,.000,.615,0.0,10.9,5.8,56.7,3.3,2.8,0.0,25.8,133,98,12.1
Jaren Jackson Jr.,20200129,MEM,0,MEM,127,NYK,106,19.33,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,1,2,1,0,1,1,5,10,+19,.417,.417,.500,.000,5.9,5.2,5.5,7.5,0.0,3.9,7.7,28.9,85,104,-11.0
Brandon Clarke,20200129,MEM,0,MEM,127,NYK,106,26.85,7,10,0.7,0,0,,3,3,1.0,1,4,5,1,3,1,2,3,17,+3,.751,.700,.000,.300,4.3,14.9,9.9,5.9,5.1,2.8,15.0,21.4,128,92,6.1
Tyus Jones,20200129,MEM,0,MEM,127,NYK,106,20.48,5,7,0.7140000000000001,2,2,1.0,0,0,,0,1,1,4,0,0,1,1,12,-21,.857,.857,.286,.000,0.0,4.9,2.6,30.0,0.0,0.0,12.5,16.8,152,108,5.7
Solomon Hill,20200129,MEM,0,MEM,127,NYK,106,17.55,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,0,3,3,+6,.500,.500,1.000,.000,6.5,17.1,12.2,6.8,0.0,0.0,0.0,7.4,127,104,-3.7
Kyle Anderson,20200129,MEM,0,MEM,127,NYK,106,17.0,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,2,0,0,2,0,2,+3,.333,.333,.000,.000,0.0,23.5,12.5,14.1,0.0,0.0,40.0,12.7,59,103,-7.5
Marko Guduric,20200129,MEM,0,MEM,127,NYK,106,12.72,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,2,5,+9,.868,.750,1.000,1.000,0.0,15.7,8.4,0.0,0.0,0.0,25.8,13.1,123,105,-3.2
Josh Jackson,20200129,MEM,0,MEM,127,NYK,106,5.02,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,+5,.647,.000,1.000,3.000,0.0,19.9,10.6,0.0,0.0,0.0,0.0,19.9,145,104,-0.4
John Konchar,20200129,MEM,0,MEM,127,NYK,106,0.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-6.2
Yuta Watanabe,20200129,MEM,0,MEM,127,NYK,106,0.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.3
