Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20191223,TOR,0,IND,120,TOR,115,43.78,10,21,0.47600000000000003,5,12,0.41700000000000004,5,6,0.833,0,6,6,9,1,0,5,2,30,-10,.635,.595,.571,.286,0.0,14.2,7.6,35.3,1.2,0.0,17.5,28.8,115,119,5.2
OG Anunoby,20191223,TOR,0,IND,120,TOR,115,42.53,6,13,0.462,1,6,0.16699999999999998,2,4,0.5,2,10,12,0,2,1,0,2,15,-6,.508,.500,.462,.308,5.7,24.4,15.7,0.0,2.4,2.4,0.0,15.3,111,111,-0.2
Serge Ibaka,20191223,TOR,0,IND,120,TOR,115,41.68,11,21,0.524,1,3,0.33299999999999996,0,0,,3,6,9,2,0,1,3,4,23,-13,.548,.548,.143,.000,8.7,15.0,12.0,8.8,0.0,2.4,12.5,25.3,102,120,-3.7
Fred VanVleet,20191223,TOR,0,IND,120,TOR,115,41.17,8,18,0.444,1,8,0.125,4,4,1.0,1,2,3,11,3,2,5,2,21,-13,.531,.472,.444,.222,2.9,5.0,4.1,43.3,3.7,4.9,20.2,26.4,106,113,5.4
Patrick McCaw,20191223,TOR,0,IND,120,TOR,115,20.4,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,0,1,4,5,+4,.500,.500,.400,.000,5.9,5.1,5.5,0.0,0.0,0.0,16.7,12.9,89,124,-10.7
Rondae Hollis-Jefferson,20191223,TOR,0,IND,120,TOR,115,37.55,2,3,0.667,0,0,,4,6,0.667,3,6,9,6,0,3,0,3,8,-3,.709,.667,.000,2.000,9.6,16.6,13.4,21.1,0.0,8.0,0.0,6.6,176,116,7.4
Terence Davis,20191223,TOR,0,IND,120,TOR,115,19.92,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,3,3,2,0,0,1,2,8,+10,.444,.444,.778,.000,0.0,15.7,8.4,15.2,0.0,0.0,10.0,22.1,91,121,-5.8
Chris Boucher,20191223,TOR,0,IND,120,TOR,115,13.85,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,2,4,6,0,0,1,1,3,5,+3,.525,.333,.333,1.333,17.4,30.0,24.2,0.0,0.0,7.2,17.4,18.3,108,111,-7.2
Malcolm Miller,20191223,TOR,0,IND,120,TOR,115,4.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,127,-17.7
Matt Thomas,20191223,TOR,0,IND,120,TOR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
