Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20191028,NOP,1,GSW,134,NOP,123,31.22,4,9,0.444,2,5,0.4,2,2,1.0,1,3,4,1,1,1,2,3,12,-19,.607,.556,.556,.222,2.9,9.4,6.0,3.7,1.4,2.2,16.8,14.3,103,123,-6.9
Lonzo Ball,20191028,NOP,1,GSW,134,NOP,123,31.08,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,1,3,4,9,2,0,2,1,12,-2,.551,.500,.600,.200,2.9,9.5,6.1,33.2,2.8,0.0,15.5,15.6,120,122,0.0
Brandon Ingram,20191028,NOP,1,GSW,134,NOP,123,31.07,10,23,0.435,4,9,0.444,3,5,0.6,3,7,10,6,2,1,2,2,27,-20,.536,.522,.391,.217,8.7,22.1,15.1,28.5,2.8,2.2,7.4,32.9,110,115,5.8
J.J. Redick,20191028,NOP,1,GSW,134,NOP,123,25.1,1,10,0.1,1,9,0.111,2,3,0.667,1,0,1,3,0,1,2,0,5,-19,.221,.150,.900,.300,3.6,0.0,1.9,12.4,0.0,2.8,15.0,20.0,59,130,-17.3
Jahlil Okafor,20191028,NOP,1,GSW,134,NOP,123,12.3,3,4,0.75,0,0,,0,0,,1,4,5,1,1,1,4,3,6,-5,.750,.750,.000,.000,7.4,31.9,19.1,10.8,3.5,5.7,50.0,24.5,70,108,-10.6
Kenrich Williams,20191028,NOP,1,GSW,134,NOP,123,26.47,6,10,0.6,3,6,0.5,1,4,0.25,2,4,6,2,3,1,0,2,16,+5,.680,.750,.600,.400,6.8,14.8,10.7,9.8,4.9,2.6,0.0,16.7,136,113,7.7
Nickeil Alexander-Walker,20191028,NOP,1,GSW,134,NOP,123,23.75,6,11,0.545,2,4,0.5,1,2,0.5,0,4,4,9,1,0,1,2,15,+6,.631,.636,.364,.182,0.0,16.5,7.9,50.7,1.8,0.0,7.8,20.4,135,121,6.7
Jaxson Hayes,20191028,NOP,1,GSW,134,NOP,123,23.62,9,11,0.818,0,1,0.0,1,3,0.33299999999999996,1,2,3,1,1,1,0,3,19,0,.771,.818,.091,.273,3.8,8.3,6.0,6.8,1.8,2.9,0.0,19.6,149,122,3.4
Frank Jackson,20191028,NOP,1,GSW,134,NOP,123,23.32,4,11,0.364,1,5,0.2,0,0,,0,2,2,3,2,1,2,3,9,+5,.409,.409,.455,.000,0.0,8.4,4.0,15.5,3.7,3.0,15.4,21.0,78,118,-8.2
Nicolò Melli,20191028,NOP,1,GSW,134,NOP,123,12.07,1,4,0.25,0,2,0.0,0,1,0.0,1,1,2,1,0,0,0,1,2,-6,.225,.250,.500,.250,7.5,8.1,7.8,9.0,0.0,0.0,0.0,13.8,72,128,-15.4
Jrue Holiday,20191028,NOP,1,GSW,134,NOP,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Favors,20191028,NOP,1,GSW,134,NOP,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
