Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Holiday,20191222,IND,0,MIL,117,IND,89,32.23,5,11,0.455,1,5,0.2,0,0,,1,1,2,3,2,0,1,3,11,-28,.500,.500,.455,.000,2.7,2.8,2.7,15.1,2.9,0.0,8.3,15.5,99,118,-1.9
Domantas Sabonis,20191222,IND,0,MIL,117,IND,89,30.97,8,16,0.5,2,2,1.0,1,1,1.0,2,16,18,5,2,2,1,1,19,-16,.578,.563,.125,.063,5.6,45.9,25.6,31.5,3.0,5.2,5.7,23.5,116,95,16.5
Malcolm Brogdon,20191222,IND,0,MIL,117,IND,89,29.87,5,19,0.263,0,4,0.0,0,0,,0,3,3,10,1,0,5,2,10,-19,.263,.263,.211,.000,0.0,8.9,4.4,55.5,1.6,0.0,20.8,33.5,61,119,-10.2
T.J. Warren,20191222,IND,0,MIL,117,IND,89,26.25,4,13,0.308,1,5,0.2,0,0,,3,0,3,0,0,1,1,1,9,-21,.346,.346,.385,.000,10.0,0.0,5.0,0.0,0.0,3.0,7.1,22.2,72,124,-8.3
Myles Turner,20191222,IND,0,MIL,117,IND,89,21.98,4,8,0.5,2,5,0.4,1,2,0.5,0,5,5,1,1,1,0,1,11,-9,.619,.625,.625,.250,0.0,20.2,10.0,7.7,2.1,3.6,0.0,16.8,120,110,7.2
Doug McDermott,20191222,IND,0,MIL,117,IND,89,25.77,6,9,0.667,3,6,0.5,0,0,,1,2,3,0,0,0,0,2,15,-6,.833,.833,.667,.000,3.4,6.9,5.1,0.0,0.0,0.0,0.0,14.6,151,123,4.9
Justin Holiday,20191222,IND,0,MIL,117,IND,89,23.63,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,1,0,1,1,3,-22,.300,.300,.800,.000,0.0,7.5,3.7,5.8,2.0,0.0,16.7,10.6,56,118,-8.5
Edmond Sumner,20191222,IND,0,MIL,117,IND,89,19.03,1,7,0.14300000000000002,1,5,0.2,0,0,,2,2,4,3,0,0,1,1,3,+2,.214,.214,.714,.000,9.2,9.3,9.3,21.9,0.0,0.0,12.5,17.5,66,122,-8.8
T.J. McConnell,20191222,IND,0,MIL,117,IND,89,14.28,2,7,0.28600000000000003,1,2,0.5,0,0,,1,2,3,4,0,0,2,0,5,-8,.357,.357,.286,.000,6.1,12.4,9.2,44.4,0.0,0.0,22.2,26.3,76,121,-5.6
Goga Bitadze,20191222,IND,0,MIL,117,IND,89,8.32,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,1,2,0,-5,.000,.000,.333,.000,0.0,21.4,10.6,0.0,0.0,9.6,25.0,20.0,0,111,-24.0
JaKarr Sampson,20191222,IND,0,MIL,117,IND,89,4.77,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-4,1.000,1.000,.000,.000,0.0,55.9,27.7,0.0,0.0,0.0,0.0,8.7,200,101,1.9
T.J. Leaf,20191222,IND,0,MIL,117,IND,89,2.9,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,60,126,-15.1
