Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20200121,LAC,0,LAC,110,DAL,107,36.15,12,29,0.414,1,9,0.111,11,12,0.917,2,9,11,2,3,2,1,3,36,+5,.525,.431,.310,.414,4.7,24.4,13.8,13.2,4.1,5.5,2.8,38.5,121,99,15.2
Landry Shamet,20200121,LAC,0,LAC,110,DAL,107,35.52,5,8,0.625,5,8,0.625,3,3,1.0,0,3,3,1,0,0,1,3,18,+13,.966,.938,1.000,.375,0.0,8.3,3.8,4.6,0.0,0.0,9.7,11.5,175,116,5.5
Ivica Zubac,20200121,LAC,0,LAC,110,DAL,107,18.8,2,8,0.25,0,0,,5,6,0.833,3,6,9,1,1,0,0,1,9,+12,.423,.250,.000,.750,13.4,31.3,21.7,8.3,2.6,0.0,0.0,22.4,117,103,1.5
Patrick Beverley,20200121,LAC,0,LAC,110,DAL,107,14.57,3,5,0.6,3,3,1.0,0,0,,0,4,4,4,0,0,2,2,9,+18,.900,.900,.600,.000,0.0,26.9,12.4,50.5,0.0,0.0,28.6,19.0,138,110,13.0
Maurice Harkless,20200121,LAC,0,LAC,110,DAL,107,8.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-4,,,,,0.0,11.1,5.1,0.0,0.0,0.0,,0.0,0,114,-14.2
Lou Williams,20200121,LAC,0,LAC,110,DAL,107,32.2,5,19,0.263,3,11,0.273,3,4,0.75,1,4,5,4,1,1,3,1,16,+4,.385,.342,.579,.211,2.6,12.2,7.0,20.9,1.5,3.1,12.6,29.1,87,110,-2.8
Montrezl Harrell,20200121,LAC,0,LAC,110,DAL,107,27.93,5,13,0.385,0,0,,2,2,1.0,7,2,9,1,2,0,1,2,12,-7,.432,.385,.000,.154,21.1,7.0,14.6,6.3,3.5,0.0,6.7,21.0,111,109,-0.8
JaMychal Green,20200121,LAC,0,LAC,110,DAL,107,26.03,2,6,0.33299999999999996,0,2,0.0,2,6,0.33299999999999996,4,6,10,2,0,0,1,2,6,+6,.347,.333,.333,1.000,12.9,22.6,17.4,11.4,0.0,0.0,10.4,14.6,93,111,-5.1
Rodney McGruder,20200121,LAC,0,LAC,110,DAL,107,20.83,2,4,0.5,0,1,0.0,0,0,,3,1,4,1,0,0,1,2,4,-20,.500,.500,.250,.000,12.1,4.7,8.7,7.3,0.0,0.0,20.0,9.5,109,117,-4.3
Jerome Robinson,20200121,LAC,0,LAC,110,DAL,107,15.13,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,2,0,0,1,0,-9,.000,.000,.667,.000,0.0,6.5,3.0,26.4,6.5,0.0,0.0,7.8,57,102,0.2
Patrick Patterson,20200121,LAC,0,LAC,110,DAL,107,4.0,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0,119,-25.0
