Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20191124,DAL,0,DAL,137,HOU,123,38.23,10,18,0.556,5,11,0.455,6,7,0.857,2,2,4,5,2,0,1,1,31,+12,.735,.694,.611,.389,4.9,5.1,5.0,17.2,2.3,0.0,4.5,21.9,151,118,11.9
Luka Dončić,20191124,DAL,0,DAL,137,HOU,123,34.43,15,30,0.5,5,14,0.35700000000000004,6,8,0.75,0,6,6,10,2,1,5,3,41,+21,.612,.583,.467,.267,0.0,17.1,8.4,49.6,2.6,2.6,13.0,42.5,118,112,13.4
Kristaps Porziņģis,20191124,DAL,0,DAL,137,HOU,123,33.68,9,17,0.529,2,5,0.4,3,4,0.75,4,9,13,3,2,1,1,5,23,+32,.613,.588,.294,.235,11.2,26.2,18.5,11.8,2.6,2.6,5.1,22.3,132,108,5.9
Dorian Finney-Smith,20191124,DAL,0,DAL,137,HOU,123,32.23,4,11,0.364,2,5,0.4,2,2,1.0,3,7,10,1,1,1,1,3,12,+15,.505,.455,.455,.182,8.8,21.3,14.9,3.5,1.4,2.8,7.8,15.2,112,113,-1.4
Dwight Powell,20191124,DAL,0,DAL,137,HOU,123,25.9,1,1,1.0,0,0,,0,2,0.0,1,3,4,1,1,2,1,3,2,-15,.532,1.000,.000,2.000,3.6,11.3,7.4,3.9,1.7,6.9,34.7,4.2,89,113,-2.3
Maxi Kleber,20191124,DAL,0,DAL,137,HOU,123,25.43,3,5,0.6,2,4,0.5,3,3,1.0,0,2,2,1,0,0,2,4,11,+7,.870,.800,.800,.600,0.0,7.7,3.8,4.4,0.0,0.0,24.0,12.4,129,122,-2.0
Delon Wright,20191124,DAL,0,DAL,137,HOU,123,22.43,4,11,0.364,0,2,0.0,1,1,1.0,2,2,4,5,0,0,1,1,9,-5,.393,.364,.182,.091,8.4,8.7,8.6,26.5,0.0,0.0,8.0,21.1,104,122,-5.1
Seth Curry,20191124,DAL,0,DAL,137,HOU,123,15.08,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,-3,.250,.250,.250,.000,0.0,6.5,3.2,6.9,2.9,0.0,0.0,10.1,70,116,-7.9
Justin Jackson,20191124,DAL,0,DAL,137,HOU,123,9.92,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,+5,.375,.375,.500,.000,0.0,19.8,9.7,0.0,0.0,0.0,0.0,15.3,80,118,-9.0
Jalen Brunson,20191124,DAL,0,DAL,137,HOU,123,2.65,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,+1,1.042,1.000,.000,1.000,0.0,0.0,0.0,58.6,0.0,0.0,0.0,20.6,220,125,25.9
