Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20191227,MIL,0,MIL,112,ATL,86,25.32,10,19,0.526,3,6,0.5,0,0,,1,7,8,7,0,0,3,2,23,+34,.605,.605,.316,.000,4.3,22.9,14.9,49.1,0.0,0.0,13.6,36.4,111,85,7.8
Ersan İlyasova,20191227,MIL,0,MIL,112,ATL,86,24.37,7,8,0.875,2,2,1.0,2,2,1.0,3,14,17,0,0,1,2,1,18,+37,1.014,1.000,.250,.250,13.4,47.5,32.8,0.0,0.0,3.9,18.4,18.7,155,76,12.2
Brook Lopez,20191227,MIL,0,MIL,112,ATL,86,23.48,8,14,0.5710000000000001,2,4,0.5,1,2,0.5,0,2,2,5,0,3,2,0,19,+27,.638,.643,.286,.143,0.0,7.0,4.0,34.5,0.0,12.3,11.8,30.1,115,81,12.3
Donte DiVincenzo,20191227,MIL,0,MIL,112,ATL,86,22.7,3,8,0.375,0,1,0.0,4,4,1.0,0,2,2,2,3,1,1,1,10,+33,.512,.375,.125,.500,0.0,7.3,4.1,10.7,5.9,4.2,9.3,19.8,103,73,3.7
Wesley Matthews,20191227,MIL,0,MIL,112,ATL,86,19.27,0,3,0.0,0,2,0.0,0,0,,0,4,4,1,0,1,0,3,0,+29,.000,.000,.667,.000,0.0,17.2,9.8,5.4,0.0,5.0,0.0,6.5,22,82,-9.7
Sterling Brown,20191227,MIL,0,MIL,112,ATL,86,25.0,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,0,1,0,3,3,5,-4,.357,.357,.571,.000,0.0,9.9,5.6,0.0,1.8,0.0,30.0,16.7,47,84,-13.0
Pat Connaughton,20191227,MIL,0,MIL,112,ATL,86,22.37,3,8,0.375,1,3,0.33299999999999996,0,0,,1,10,11,4,1,0,3,0,7,-3,.438,.438,.375,.000,4.9,37.0,23.1,21.7,2.0,0.0,27.3,20.6,81,77,-0.6
Robin Lopez,20191227,MIL,0,MIL,112,ATL,86,20.72,5,8,0.625,0,0,,0,3,0.0,0,1,1,1,0,2,0,0,10,-1,.536,.625,.000,.375,0.0,4.0,2.3,6.7,0.0,9.3,0.0,18.8,103,84,0.8
George Hill,20191227,MIL,0,MIL,112,ATL,86,20.07,4,7,0.5710000000000001,0,0,,0,0,,0,3,3,2,1,0,3,1,8,-6,.571,.571,.000,.000,0.0,12.4,7.0,13.1,2.2,0.0,30.0,20.9,81,83,-6.8
Kyle Korver,20191227,MIL,0,MIL,112,ATL,86,17.62,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,3,2,0,1,0,8,-4,.820,.750,1.000,.500,0.0,4.7,2.7,20.2,5.1,0.0,17.0,14.0,142,79,11.4
D.J. Wilson,20191227,MIL,0,MIL,112,ATL,86,12.17,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,20.4,11.6,17.2,0.0,0.0,0.0,6.9,55,86,-4.2
Thanasis Antetokounmpo,20191227,MIL,0,MIL,112,ATL,86,6.93,2,3,0.667,0,1,0.0,0,0,,1,0,1,2,1,0,0,2,4,-6,.667,.667,.333,.000,15.7,0.0,6.8,43.1,6.5,0.0,0.0,18.1,155,75,14.5
