Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Spencer Dinwiddie,20200308,BRK,1,BRK,110,CHI,107,36.88,4,9,0.444,2,5,0.4,14,15,0.9329999999999999,1,2,3,6,1,0,6,3,24,+12,.769,.556,.556,1.667,4.2,5.2,4.8,29.1,1.3,0.0,27.8,25.5,125,106,2.2
Caris LeVert,20200308,BRK,1,BRK,110,CHI,107,36.72,7,14,0.5,4,6,0.667,5,7,0.7140000000000001,0,6,6,5,1,1,5,1,23,+2,.673,.643,.429,.500,0.0,15.7,9.7,28.6,1.3,2.3,22.6,26.2,108,103,3.9
Joe Harris,20200308,BRK,1,BRK,110,CHI,107,31.07,8,12,0.667,3,7,0.429,4,4,1.0,0,2,2,1,0,0,4,4,23,+12,.836,.792,.583,.333,0.0,6.2,3.8,7.9,0.0,0.0,22.5,24.9,118,109,1.6
DeAndre Jordan,20200308,BRK,1,BRK,110,CHI,107,28.73,4,5,0.8,0,0,,3,4,0.75,2,13,15,4,0,3,1,2,11,+12,.814,.800,.000,.800,10.8,43.4,30.9,26.4,0.0,8.6,12.9,11.8,160,95,13.0
Wilson Chandler,20200308,BRK,1,BRK,110,CHI,107,21.97,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,4,4,1,0,0,0,3,6,+21,.429,.429,.857,.000,0.0,17.5,10.8,7.9,0.0,0.0,0.0,13.9,92,107,-3.6
Taurean Prince,20200308,BRK,1,BRK,110,CHI,107,28.53,1,7,0.14300000000000002,0,3,0.0,5,5,1.0,1,8,9,1,2,0,5,5,7,-17,.380,.143,.429,.714,5.4,26.9,18.7,5.5,3.3,0.0,35.2,21.7,61,98,-10.6
Timothé Luwawu-Cabarrot,20200308,BRK,1,BRK,110,CHI,107,23.03,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,2,0,0,3,5,1,-7,.174,.000,1.000,1.000,0.0,4.2,2.6,13.0,0.0,0.0,51.0,11.1,39,109,-12.6
Jarrett Allen,20200308,BRK,1,BRK,110,CHI,107,19.0,4,5,0.8,0,0,,3,4,0.75,1,5,6,1,0,1,2,1,11,-7,.814,.800,.000,.800,8.1,25.3,18.7,11.5,0.0,4.4,22.8,20.1,126,102,5.1
Chris Chiozza,20200308,BRK,1,BRK,110,CHI,107,11.57,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,4,-11,1.000,1.000,.000,.000,0.0,24.9,15.4,0.0,0.0,0.0,33.3,11.3,105,107,-1.1
Theo Pinson,20200308,BRK,1,BRK,110,CHI,107,2.5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2,.000,.000,1.000,.000,0.0,38.4,23.7,0.0,0.0,0.0,50.0,34.9,0,105,-37.0
