Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20191101,LAL,0,LAL,119,DAL,110,42.67,15,28,0.536,0,5,0.0,1,2,0.5,2,6,8,2,2,2,1,1,31,+12,.537,.536,.179,.071,5.1,14.1,9.7,8.8,2.3,3.8,3.3,31.9,106,99,5.4
LeBron James,20191101,LAL,0,LAL,119,DAL,110,42.53,13,23,0.565,4,9,0.444,9,11,0.818,0,12,12,16,4,1,4,5,39,+15,.700,.652,.391,.478,0.0,28.2,14.7,64.7,4.5,1.9,12.6,34.1,135,88,24.1
Avery Bradley,20191101,LAL,0,LAL,119,DAL,110,38.6,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,1,4,5,2,2,0,1,3,11,+11,.458,.458,.250,.000,2.8,10.4,6.7,6.8,2.5,0.0,7.7,15.4,92,102,-1.9
Danny Green,20191101,LAL,0,LAL,119,DAL,110,34.4,5,9,0.556,3,6,0.5,1,2,0.5,0,1,1,1,1,0,1,2,14,+8,.709,.722,.667,.222,0.0,2.9,1.5,3.9,1.4,0.0,9.2,14.4,122,108,2.4
JaVale McGee,20191101,LAL,0,LAL,119,DAL,110,11.67,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,3,2,+1,1.000,1.000,.000,.000,9.3,8.6,8.9,0.0,0.0,6.9,0.0,3.9,206,105,-2.0
Dwight Howard,20191101,LAL,0,LAL,119,DAL,110,26.87,1,1,1.0,0,0,,2,2,1.0,1,7,8,0,2,3,1,4,4,+8,1.064,1.000,.000,2.000,4.0,26.1,15.5,0.0,3.6,9.0,34.7,4.9,146,87,3.2
Kentavious Caldwell-Pope,20191101,LAL,0,LAL,119,DAL,110,20.67,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,0,.200,.200,.200,.000,0.0,0.0,0.0,5.8,0.0,0.0,16.7,13.2,42,113,-13.7
Kyle Kuzma,20191101,LAL,0,LAL,119,DAL,110,18.73,3,8,0.375,0,4,0.0,3,4,0.75,1,2,3,1,0,0,1,0,9,-6,.461,.375,.500,.500,5.8,10.7,8.3,7.3,0.0,0.0,9.3,26.2,94,108,-4.7
Alex Caruso,20191101,LAL,0,LAL,119,DAL,110,15.68,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,7,-3,.700,.700,.400,.000,0.0,12.8,6.6,0.0,0.0,0.0,16.7,17.4,105,107,-2.1
Troy Daniels,20191101,LAL,0,LAL,119,DAL,110,8.8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,12.8,0.0,0.0,0.0,20.7,16,113,-19.2
Quinn Cook,20191101,LAL,0,LAL,119,DAL,110,4.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-6.0
