Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200130,WAS,1,WAS,121,CHO,107,34.93,7,16,0.43799999999999994,6,12,0.5,14,15,0.9329999999999999,2,7,9,9,0,1,3,2,34,+14,.752,.625,.750,.938,6.7,17.8,13.0,39.4,0.0,2.0,11.7,30.4,164,113,18.2
Isaac Bonga,20200130,WAS,1,WAS,121,CHO,107,28.77,3,7,0.429,1,2,0.5,2,2,1.0,3,2,5,1,0,1,2,3,9,+17,.571,.500,.286,.286,12.2,6.2,8.8,4.6,0.0,2.4,20.2,14.2,118,117,-4.4
Isaiah Thomas,20200130,WAS,1,WAS,121,CHO,107,22.48,6,14,0.429,4,10,0.4,2,2,1.0,3,3,6,1,0,0,0,2,18,+5,.605,.571,.714,.143,15.6,11.9,13.5,7.6,0.0,0.0,0.0,27.4,156,117,5.7
Ian Mahinmi,20200130,WAS,1,WAS,121,CHO,107,22.03,3,5,0.6,0,0,,0,0,,0,8,8,1,0,1,1,6,6,+9,.600,.600,.000,.000,0.0,32.3,18.3,6.3,0.0,3.2,16.7,11.3,113,105,-5.0
Gary Payton II,20200130,WAS,1,WAS,121,CHO,107,15.03,1,3,0.33299999999999996,0,1,0.0,0,0,,4,0,4,1,0,0,2,0,2,-11,.333,.333,.333,.000,31.2,0.0,13.4,8.4,0.0,0.0,40.0,13.8,87,122,-7.9
Troy Brown Jr.,20200130,WAS,1,WAS,121,CHO,107,34.62,5,12,0.41700000000000004,1,3,0.33299999999999996,1,1,1.0,2,4,6,1,2,0,1,1,12,+24,.482,.458,.250,.083,6.8,10.3,8.8,4.1,2.9,0.0,7.4,16.1,118,112,-2.9
Dāvis Bertāns,20200130,WAS,1,WAS,121,CHO,107,28.05,1,8,0.125,1,6,0.16699999999999998,3,3,1.0,1,3,4,1,0,0,2,4,6,0,.322,.188,.750,.375,4.2,9.5,7.2,4.4,0.0,0.0,17.7,16.7,81,118,-15.5
Ish Smith,20200130,WAS,1,WAS,121,CHO,107,25.52,5,9,0.556,1,3,0.33299999999999996,0,0,,1,4,5,7,0,1,1,1,11,+9,.611,.611,.333,.000,4.6,13.9,9.9,41.7,0.0,2.7,10.0,16.2,150,114,6.9
Thomas Bryant,20200130,WAS,1,WAS,121,CHO,107,23.37,9,11,0.818,0,0,,3,4,0.75,2,6,8,2,0,1,5,3,21,+7,.823,.818,.000,.364,10.0,22.8,17.3,18.2,0.0,3.0,28.2,31.5,116,110,3.8
Johnathan Williams,20200130,WAS,1,WAS,121,CHO,107,2.6,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,0,2,-2,,,,,0.0,34.2,19.4,0.0,19.6,0.0,,0.0,0,66,20.6
Admiral Schofield,20200130,WAS,1,WAS,121,CHO,107,2.6,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-2,1.000,1.000,.000,.000,45.0,0.0,19.4,0.0,0.0,26.8,50.0,31.9,86,104,9.0
