Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20191127,IND,1,IND,121,UTA,102,32.9,9,15,0.6,0,2,0.0,5,6,0.833,4,8,12,1,1,0,2,3,23,+18,.652,.600,.133,.400,14.2,28.5,21.4,4.0,1.5,0.0,10.2,24.9,130,102,4.0
T.J. Warren,20191127,IND,1,IND,121,UTA,102,32.6,10,16,0.625,2,4,0.5,1,1,1.0,0,0,0,1,2,0,0,4,23,+13,.700,.688,.250,.063,0.0,0.0,0.0,4.2,3.0,0.0,0.0,21.0,145,106,7.2
Jeremy Lamb,20191127,IND,1,IND,121,UTA,102,31.8,7,15,0.467,2,5,0.4,2,2,1.0,1,7,8,6,0,1,1,2,18,+23,.567,.533,.333,.133,3.7,25.8,14.7,23.0,0.0,3.0,5.9,22.1,127,104,7.4
Malcolm Brogdon,20191127,IND,1,IND,121,UTA,102,29.55,10,18,0.556,2,5,0.4,0,1,0.0,2,2,4,8,0,0,1,1,22,+14,.597,.611,.278,.056,7.9,7.9,7.9,38.5,0.0,0.0,5.1,27.4,134,111,10.5
Myles Turner,20191127,IND,1,IND,121,UTA,102,24.58,3,6,0.5,2,3,0.667,0,0,,1,3,4,0,0,3,2,4,8,+15,.667,.667,.500,.000,4.8,14.3,9.5,0.0,0.0,11.5,25.0,13.6,102,102,-0.6
Justin Holiday,20191127,IND,1,IND,121,UTA,102,21.38,1,1,1.0,0,0,,2,2,1.0,0,4,4,1,0,0,1,1,4,+5,1.064,1.000,.000,2.000,0.0,21.9,10.9,4.7,0.0,0.0,34.7,5.6,142,107,-0.4
T.J. McConnell,20191127,IND,1,IND,121,UTA,102,18.45,5,8,0.625,0,0,,2,2,1.0,0,2,2,4,3,0,3,1,12,+5,.676,.625,.000,.250,0.0,12.7,6.3,28.1,7.9,0.0,25.3,26.9,112,91,10.3
Aaron Holiday,20191127,IND,1,IND,121,UTA,102,16.8,1,6,0.16699999999999998,0,2,0.0,0,0,,0,1,1,0,1,0,2,1,2,-4,.167,.167,.333,.000,0.0,7.0,3.5,0.0,2.9,0.0,25.0,19.9,28,104,-18.0
Doug McDermott,20191127,IND,1,IND,121,UTA,102,16.07,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,4,+9,.500,.500,.250,.000,0.0,14.6,7.3,0.0,0.0,0.0,0.0,10.4,106,109,-6.7
Goga Bitadze,20191127,IND,1,IND,121,UTA,102,11.53,1,4,0.25,0,0,,1,2,0.5,2,2,4,2,0,0,0,0,3,-1,.307,.250,.000,.500,20.3,20.3,20.3,18.2,0.0,0.0,0.0,17.7,107,107,0.3
T.J. Leaf,20191127,IND,1,IND,121,UTA,102,2.17,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0,113,-23.9
Alize Johnson,20191127,IND,1,IND,121,UTA,102,2.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.500,.500,.000,.000,54.0,0.0,27.0,0.0,22.4,0.0,0.0,38.5,124,62,22.9
