Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Payton II,20200103,WAS,1,POR,122,WAS,103,34.77,2,7,0.28600000000000003,0,3,0.0,0,0,,1,0,1,4,1,0,1,4,4,-21,.286,.286,.429,.000,3.1,0.0,1.7,15.7,1.5,0.0,12.5,9.8,85,133,-8.9
Troy Brown Jr.,20200103,WAS,1,POR,122,WAS,103,30.97,3,10,0.3,0,3,0.0,4,5,0.8,0,7,7,1,1,0,2,3,10,-31,.410,.300,.300,.500,0.0,28.6,13.2,4.6,1.6,0.0,14.1,19.5,83,126,-10.4
Ian Mahinmi,20200103,WAS,1,POR,122,WAS,103,26.22,1,5,0.2,0,2,0.0,1,4,0.25,1,1,2,3,1,3,1,4,3,-18,.222,.200,.400,.800,4.2,4.8,4.5,15.2,1.9,8.7,12.9,12.6,69,124,-6.1
Johnathan Williams,20200103,WAS,1,POR,122,WAS,103,16.17,4,6,0.667,0,0,,0,2,0.0,3,5,8,0,1,0,0,0,8,-11,.581,.667,.000,.333,20.2,39.1,29.0,0.0,3.1,0.0,0.0,18.1,129,120,4.1
Isaiah Thomas,20200103,WAS,1,POR,122,WAS,103,1.47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.9,64,136,-8.7
Ish Smith,20200103,WAS,1,POR,122,WAS,103,33.28,6,14,0.429,2,5,0.4,2,2,1.0,0,2,2,5,1,0,2,3,16,-16,.538,.500,.357,.143,0.0,7.6,3.5,24.6,1.5,0.0,11.8,21.5,113,131,-2.0
Jordan McRae,20200103,WAS,1,POR,122,WAS,103,33.07,12,26,0.462,4,10,0.4,7,9,0.778,3,2,5,4,0,1,2,4,35,-4,.584,.538,.385,.346,9.9,7.6,8.9,28.2,0.0,2.3,6.3,41.1,126,132,9.9
Garrison Mathews,20200103,WAS,1,POR,122,WAS,103,24.72,6,9,0.667,5,7,0.7140000000000001,1,1,1.0,0,2,2,1,0,0,0,2,18,+1,.953,.944,.778,.111,0.0,10.2,4.7,7.4,0.0,0.0,0.0,16.2,194,133,12.0
Anžejs Pasečņiks,20200103,WAS,1,POR,122,WAS,103,17.58,2,7,0.28600000000000003,0,0,,0,0,,5,4,9,1,0,0,3,5,4,+2,.286,.286,.000,.000,31.0,28.7,30.0,8.4,0.0,0.0,30.0,24.2,71,129,-20.2
Admiral Schofield,20200103,WAS,1,POR,122,WAS,103,12.37,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,2,1,0,.129,.000,.667,.667,0.0,20.4,9.5,0.0,0.0,0.0,0.0,13.3,34,131,-19.2
Isaac Bonga,20200103,WAS,1,POR,122,WAS,103,9.4,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,+4,.500,.500,.500,.000,11.6,26.9,18.7,0.0,0.0,0.0,0.0,9.0,126,129,-6.6
Bradley Beal,20200103,WAS,1,POR,122,WAS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
