Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20200104,ATL,1,ATL,116,IND,111,41.1,10,18,0.556,4,7,0.5710000000000001,2,2,1.0,0,6,6,5,2,0,3,3,26,+8,.689,.667,.389,.111,0.0,14.3,8.9,19.3,2.4,0.0,13.7,24.2,121,113,4.4
Trae Young,20200104,ATL,1,ATL,116,IND,111,37.0,12,23,0.522,5,13,0.385,12,14,0.857,0,4,4,8,2,0,4,3,41,+6,.703,.630,.565,.609,0.0,10.6,6.6,39.3,2.6,0.0,12.1,40.8,131,113,12.0
De'Andre Hunter,20200104,ATL,1,ATL,116,IND,111,30.17,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,2,1,0,+3,.000,.000,.667,.000,0.0,6.5,4.0,0.0,0.0,0.0,40.0,7.5,0,121,-14.1
Bruno Fernando,20200104,ATL,1,ATL,116,IND,111,21.22,4,6,0.667,0,1,0.0,2,2,1.0,2,2,4,3,0,0,0,3,10,+1,.727,.667,.167,.333,15.1,9.2,11.5,20.6,0.0,0.0,0.0,14.7,165,120,4.8
Damian Jones,20200104,ATL,1,ATL,116,IND,111,9.58,1,1,1.0,0,0,,0,0,,0,6,6,1,0,0,0,4,2,-2,1.000,1.000,.000,.000,0.0,61.3,38.0,13.5,0.0,0.0,0.0,4.7,207,100,0.0
Alex Len,20200104,ATL,1,ATL,116,IND,111,27.18,6,8,0.75,0,1,0.0,4,4,1.0,1,8,9,1,1,3,1,1,16,+8,.820,.750,.125,.500,5.9,28.8,20.1,5.6,1.8,8.8,9.3,18.0,153,103,9.8
DeAndre' Bembry,20200104,ATL,1,ATL,116,IND,111,25.28,4,7,0.5710000000000001,0,3,0.0,0,0,,0,2,2,2,3,1,1,3,8,+5,.571,.571,.429,.000,0.0,7.7,4.8,11.0,5.8,3.2,12.5,14.4,105,105,2.9
Vince Carter,20200104,ATL,1,ATL,116,IND,111,18.05,1,7,0.14300000000000002,1,4,0.25,0,0,,0,3,3,1,0,0,1,5,3,+7,.214,.214,.571,.000,0.0,16.3,10.1,6.8,0.0,0.0,12.5,20.2,46,117,-19.8
Allen Crabbe,20200104,ATL,1,ATL,116,IND,111,17.6,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,0,0,1,5,2,-11,.200,.200,.200,.000,0.0,16.7,10.4,6.9,0.0,0.0,16.7,15.5,44,117,-18.8
Brandon Goodwin,20200104,ATL,1,ATL,116,IND,111,12.82,3,4,0.75,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,8,0,.820,.750,.000,.500,12.5,0.0,4.7,0.0,0.0,0.0,0.0,17.3,171,124,3.8
