Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20200306,ATL,0,WAS,118,ATL,112,38.15,6,14,0.429,2,8,0.25,0,0,,0,1,1,10,1,1,1,5,14,-10,.500,.500,.571,.000,0.0,3.2,1.7,32.7,1.3,2.8,6.7,17.4,120,124,-0.1
De'Andre Hunter,20200306,ATL,0,WAS,118,ATL,112,37.02,4,11,0.364,1,5,0.2,1,4,0.25,1,8,9,2,1,0,3,4,10,-6,.392,.409,.455,.364,3.7,26.6,15.8,6.4,1.3,0.0,19.0,18.9,74,120,-12.0
John Collins,20200306,ATL,0,WAS,118,ATL,112,29.08,10,15,0.667,1,3,0.33299999999999996,5,5,1.0,3,7,10,1,1,2,1,4,26,+5,.756,.700,.200,.333,14.1,29.6,22.3,5.6,1.7,7.3,5.5,27.7,148,114,8.6
Jeff Teague,20200306,ATL,0,WAS,118,ATL,112,28.42,4,9,0.444,0,1,0.0,1,2,0.5,0,2,2,5,1,0,1,3,9,+5,.455,.444,.111,.222,0.0,8.7,4.6,21.5,1.7,0.0,9.2,17.0,104,124,-7.6
Dewayne Dedmon,20200306,ATL,0,WAS,118,ATL,112,19.8,5,9,0.556,1,2,0.5,0,0,,0,6,6,0,4,0,1,1,11,-11,.611,.611,.222,.000,0.0,37.3,19.7,0.0,9.9,0.0,10.0,22.4,103,97,5.0
Cam Reddish,20200306,ATL,0,WAS,118,ATL,112,28.78,11,17,0.647,5,7,0.7140000000000001,1,1,1.0,0,1,1,2,1,1,7,3,28,+8,.803,.794,.412,.059,0.0,4.3,2.3,12.1,1.7,3.7,28.6,37.6,103,122,2.0
Treveon Graham,20200306,ATL,0,WAS,118,ATL,112,18.23,1,3,0.33299999999999996,0,2,0.0,0,0,,2,1,3,1,0,0,1,2,2,-7,.333,.333,.667,.000,15.0,6.8,10.7,6.1,0.0,0.0,25.0,9.7,90,128,-10.8
Vince Carter,20200306,ATL,0,WAS,118,ATL,112,16.75,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,1,0,8,+1,1.000,1.000,.750,.000,0.0,7.3,3.9,0.0,0.0,0.0,20.0,13.2,137,128,1.1
Bruno Fernando,20200306,ATL,0,WAS,118,ATL,112,13.4,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,2,-7,1.000,1.000,.000,.000,0.0,18.4,9.7,8.4,0.0,0.0,0.0,3.3,208,125,-3.6
Brandon Goodwin,20200306,ATL,0,WAS,118,ATL,112,10.37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,2,-8,.333,.333,.333,.000,0.0,11.9,6.3,33.6,0.0,0.0,25.0,17.1,86,127,-9.1
