Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20191225,NOP,0,NOP,112,DEN,100,36.28,4,13,0.308,2,8,0.25,0,0,,3,6,9,3,0,0,1,0,10,+12,.385,.385,.615,.000,9.7,15.6,12.9,11.1,0.0,0.0,7.1,16.3,104,110,-5.9
Brandon Ingram,20191225,NOP,0,NOP,112,DEN,100,35.88,11,18,0.611,7,9,0.778,2,2,1.0,1,6,7,2,2,1,2,0,31,+11,.821,.806,.500,.111,3.3,15.7,10.2,10.2,2.8,2.4,9.6,24.7,152,102,17.4
Jrue Holiday,20191225,NOP,0,NOP,112,DEN,100,31.42,8,18,0.444,1,7,0.14300000000000002,3,3,1.0,2,2,4,8,6,0,4,2,20,+18,.518,.472,.389,.167,7.5,6.0,6.6,42.5,9.6,0.0,17.2,31.5,114,92,10.1
Derrick Favors,20191225,NOP,0,NOP,112,DEN,100,30.48,3,9,0.33299999999999996,0,1,0.0,2,2,1.0,3,10,13,8,1,3,3,3,8,+12,.405,.333,.111,.222,11.5,30.9,22.3,34.7,1.6,8.6,23.3,17.9,108,94,6.1
J.J. Redick,20191225,NOP,0,NOP,112,DEN,100,21.75,5,10,0.5,2,7,0.28600000000000003,3,3,1.0,1,2,3,0,0,0,3,1,15,+4,.663,.600,.700,.300,5.4,8.7,7.2,0.0,0.0,0.0,20.9,27.9,109,113,-4.1
Josh Hart,20191225,NOP,0,NOP,112,DEN,100,29.57,5,10,0.5,4,5,0.8,2,2,1.0,1,8,9,0,0,0,1,1,16,+5,.735,.700,.500,.200,4.0,25.5,15.9,0.0,0.0,0.0,8.4,17.0,142,106,3.4
E'Twaun Moore,20191225,NOP,0,NOP,112,DEN,100,21.57,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,1,0,0,10,+2,.625,.625,.500,.000,0.0,4.4,2.4,6.9,0.0,4.0,0.0,15.7,140,112,3.1
Jahlil Okafor,20191225,NOP,0,NOP,112,DEN,100,10.32,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,3,2,0,+1,.000,.000,.000,.000,22.7,9.1,15.2,0.0,0.0,0.0,75.0,16.4,28,112,-27.3
Kenrich Williams,20191225,NOP,0,NOP,112,DEN,100,9.85,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,19.1,10.6,11.9,0.0,0.0,0.0,4.3,71,108,-5.9
Jaxson Hayes,20191225,NOP,0,NOP,112,DEN,100,7.2,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-1,1.000,1.000,.000,.000,16.3,0.0,7.2,0.0,0.0,0.0,50.0,11.8,98,115,-14.6
Frank Jackson,20191225,NOP,0,NOP,112,DEN,100,5.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,116,-18.2
