Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20200106,IND,0,IND,115,CHO,104,37.58,7,11,0.636,0,1,0.0,4,6,0.667,4,8,12,7,2,1,2,4,18,+6,.660,.636,.091,.545,12.2,26.2,18.9,23.5,2.8,2.5,12.8,19.0,138,109,7.1
Myles Turner,20200106,IND,0,IND,115,CHO,104,35.5,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,2,7,9,2,0,3,2,3,15,+9,.540,.538,.462,.154,6.4,24.3,15.0,7.0,0.0,8.0,12.6,20.4,106,112,-2.9
T.J. Warren,20200106,IND,0,IND,115,CHO,104,33.77,15,24,0.625,0,2,0.0,6,6,1.0,3,2,5,3,1,1,1,5,36,+12,.676,.625,.083,.250,10.2,7.3,8.8,16.6,1.6,2.8,3.6,37.4,141,116,8.1
Jeremy Lamb,20200106,IND,0,IND,115,CHO,104,31.6,5,11,0.455,1,2,0.5,0,0,,1,9,10,4,3,0,1,2,11,+9,.500,.500,.182,.000,3.6,35.1,18.8,15.4,5.0,0.0,8.3,17.3,112,104,2.1
Aaron Holiday,20200106,IND,0,IND,115,CHO,104,26.63,1,7,0.14300000000000002,1,4,0.25,0,0,,1,1,2,5,2,0,0,1,3,+8,.214,.214,.571,.000,4.3,4.6,4.5,19.9,3.9,0.0,0.0,12.0,95,113,-4.2
T.J. McConnell,20200106,IND,0,IND,115,CHO,104,21.37,3,3,1.0,1,1,1.0,0,0,,1,2,3,7,0,0,0,1,7,+3,1.167,1.167,.333,.000,5.3,11.5,8.3,39.1,0.0,0.0,0.0,6.4,227,121,8.7
Doug McDermott,20200106,IND,0,IND,115,CHO,104,18.4,3,8,0.375,2,5,0.4,0,0,,0,0,0,0,0,0,0,0,8,+6,.500,.500,.625,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,104,123,-7.7
Edmond Sumner,20200106,IND,0,IND,115,CHO,104,16.4,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,6,+2,.500,.500,.167,.000,0.0,0.0,0.0,7.7,0.0,0.0,14.3,19.5,91,123,-12.0
Justin Holiday,20200106,IND,0,IND,115,CHO,104,15.0,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,0,0,2,5,9,+5,1.125,1.125,1.000,.000,0.0,0.0,0.0,17.1,0.0,0.0,33.3,18.3,127,123,1.9
Goga Bitadze,20200106,IND,0,IND,115,CHO,104,2.68,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1,.500,.500,.000,.000,0.0,45.9,22.1,0.0,0.0,0.0,33.3,51.0,58,113,-33.2
JaKarr Sampson,20200106,IND,0,IND,115,CHO,104,1.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,100.0,55.6,0.0,0.0,0.0,,0.0,0,97,-0.9
