Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20200122,ORL,1,OKC,120,ORL,114,35.98,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,0,1,1,6,1,0,7,3,12,-12,.482,.458,.500,.083,0.0,4.8,1.8,21.4,1.3,0.0,36.0,22.9,75,122,-11.5
Nikola Vučević,20200122,ORL,1,OKC,120,ORL,114,35.0,10,20,0.5,3,7,0.429,1,1,1.0,3,8,11,5,3,1,2,5,24,-6,.587,.575,.350,.050,8.8,39.2,20.1,22.6,4.1,2.4,8.9,27.2,121,113,8.8
Aaron Gordon,20200122,ORL,1,OKC,120,ORL,114,34.58,6,13,0.462,2,4,0.5,0,2,0.0,4,4,8,3,1,0,0,3,14,-8,.504,.538,.308,.154,11.8,19.8,14.8,11.7,1.4,0.0,0.0,17.0,122,122,0.3
Markelle Fultz,20200122,ORL,1,OKC,120,ORL,114,31.77,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,0,5,5,6,0,0,2,2,11,-5,.698,.643,.143,.286,0.0,27.0,10.1,23.9,0.0,0.0,20.2,13.2,129,125,-1.9
Wes Iwundu,20200122,ORL,1,OKC,120,ORL,114,25.33,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,1,0,0,4,6,+7,.436,.417,.500,.333,0.0,13.5,5.1,0.0,1.9,0.0,0.0,11.5,92,121,-7.8
Terrence Ross,20200122,ORL,1,OKC,120,ORL,114,28.55,8,16,0.5,5,11,0.455,5,5,1.0,0,3,3,2,2,0,1,4,26,-4,.714,.656,.688,.313,0.0,18.0,6.7,11.0,3.4,0.0,5.2,28.6,139,118,10.8
Michael Carter-Williams,20200122,ORL,1,OKC,120,ORL,114,19.03,6,12,0.5,1,2,0.5,2,3,0.667,1,1,2,3,1,1,2,4,15,+5,.563,.542,.167,.250,5.4,9.0,6.7,26.2,2.5,4.4,13.1,34.2,108,114,2.4
Mo Bamba,20200122,ORL,1,OKC,120,ORL,114,13.0,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,2,0,.500,.500,.500,.000,0.0,26.4,9.8,9.2,0.0,6.5,0.0,6.5,121,117,0.6
Khem Birch,20200122,ORL,1,OKC,120,ORL,114,12.68,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,0,0,4,+4,.500,.500,.000,.000,24.2,27.0,25.2,0.0,0.0,0.0,0.0,13.4,132,125,-2.6
Gary Clark,20200122,ORL,1,OKC,120,ORL,114,4.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-6.2
