Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rui Hachimura,20191201,WAS,0,LAC,150,WAS,125,38.45,13,23,0.565,2,5,0.4,2,3,0.667,2,7,9,3,1,0,0,3,30,-8,.617,.609,.217,.130,4.6,21.3,11.8,12.2,1.1,0.0,0.0,23.7,129,132,3.5
Bradley Beal,20191201,WAS,0,LAC,150,WAS,125,34.65,7,19,0.368,0,4,0.0,9,10,0.9,0,5,5,11,2,0,5,2,23,-14,.491,.368,.211,.526,0.0,16.9,7.3,40.8,2.4,0.0,17.6,30.8,100,130,-1.6
Thomas Bryant,20191201,WAS,0,LAC,150,WAS,125,30.67,3,11,0.273,0,1,0.0,3,6,0.5,4,4,8,3,0,0,1,3,9,-28,.330,.273,.091,.545,11.6,15.3,13.2,11.1,0.0,0.0,6.8,17.9,89,135,-10.4
Isaiah Thomas,20191201,WAS,0,LAC,150,WAS,125,24.6,5,11,0.455,3,6,0.5,3,5,0.6,1,3,4,4,0,0,2,2,16,-11,.606,.591,.545,.455,3.6,14.3,8.2,21.0,0.0,0.0,13.2,23.2,114,135,-0.9
Troy Brown Jr.,20191201,WAS,0,LAC,150,WAS,125,22.07,4,8,0.5,0,1,0.0,0,0,,1,6,7,0,1,0,0,5,8,-8,.500,.500,.125,.000,4.0,31.8,16.0,0.0,1.9,0.0,0.0,13.6,105,128,-7.1
Dāvis Bertāns,20191201,WAS,0,LAC,150,WAS,125,28.93,7,10,0.7,6,9,0.667,0,0,,2,2,4,1,2,1,1,4,20,-32,1.000,1.000,.900,.000,6.1,8.1,7.0,4.7,2.9,2.7,9.1,14.3,162,128,11.1
Isaac Bonga,20191201,WAS,0,LAC,150,WAS,125,19.42,3,4,0.75,0,1,0.0,1,1,1.0,2,1,3,3,1,0,0,4,7,-2,.788,.750,.250,.250,9.2,6.0,7.8,18.7,2.2,0.0,0.0,8.6,178,132,3.2
Jordan McRae,20191201,WAS,0,LAC,150,WAS,125,17.82,3,10,0.3,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,3,8,-8,.368,.300,.200,.200,0.0,6.6,2.8,13.8,0.0,0.0,15.5,27.1,72,136,-16.5
Ish Smith,20191201,WAS,0,LAC,150,WAS,125,17.12,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,1,0,2,3,4,-20,.333,.333,.167,.000,0.0,6.8,3.0,20.3,2.5,0.0,25.0,17.5,67,131,-12.6
Chris Chiozza,20191201,WAS,0,LAC,150,WAS,125,6.28,0,0,,0,0,,0,0,,0,1,1,2,2,0,1,0,0,+6,,,,,0.0,18.6,8.0,32.5,13.4,0.0,100.0,6.0,72,105,9.8
Ian Mahinmi,20191201,WAS,0,LAC,150,WAS,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moritz Wagner,20191201,WAS,0,LAC,150,WAS,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
