Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20191218,ORL,0,DEN,113,ORL,104,33.47,4,14,0.28600000000000003,1,5,0.2,0,1,0.0,1,6,7,3,1,1,2,1,9,-11,.312,.321,.357,.071,3.1,21.0,11.5,13.8,1.5,2.5,12.2,21.8,67,115,-7.7
Nikola Vučević,20191218,ORL,0,DEN,113,ORL,104,32.8,7,16,0.43799999999999994,1,4,0.25,5,6,0.833,2,5,7,5,0,1,0,2,20,-7,.536,.469,.250,.375,6.4,17.8,11.8,27.3,0.0,2.6,0.0,25.2,123,120,6.1
Evan Fournier,20191218,ORL,0,DEN,113,ORL,104,31.38,4,10,0.4,3,6,0.5,2,2,1.0,0,1,1,3,1,1,3,3,13,-30,.597,.550,.600,.200,0.0,3.7,1.8,14.9,1.6,2.7,21.6,19.6,96,121,-2.4
Markelle Fultz,20191218,ORL,0,DEN,113,ORL,104,30.03,4,10,0.4,0,0,,2,2,1.0,0,1,1,4,1,1,3,2,10,-9,.460,.400,.000,.200,0.0,3.9,1.8,20.9,1.7,2.8,21.6,20.5,83,121,-6.8
Jonathan Isaac,20191218,ORL,0,DEN,113,ORL,104,17.1,3,6,0.5,0,1,0.0,1,1,1.0,2,3,5,0,0,0,2,4,7,+5,.543,.500,.167,.167,12.2,20.5,16.1,0.0,0.0,0.0,23.7,21.9,90,120,-12.4
D.J. Augustin,20191218,ORL,0,DEN,113,ORL,104,28.35,4,9,0.444,3,5,0.6,7,7,1.0,0,3,3,7,0,0,0,0,18,+11,.745,.611,.556,.778,0.0,12.4,5.8,39.2,0.0,0.0,0.0,18.9,165,123,11.4
Michael Carter-Williams,20191218,ORL,0,DEN,113,ORL,104,23.33,3,4,0.75,0,0,,0,0,,1,3,4,2,4,0,0,3,6,-3,.750,.750,.000,.000,4.5,15.1,9.5,13.3,8.5,0.0,0.0,7.6,162,103,8.3
Terrence Ross,20191218,ORL,0,DEN,113,ORL,104,22.13,3,8,0.375,2,4,0.5,0,0,,0,2,2,1,0,0,1,1,8,+1,.500,.500,.500,.000,0.0,10.6,5.0,7.1,0.0,0.0,11.1,18.0,88,124,-6.1
Mo Bamba,20191218,ORL,0,DEN,113,ORL,104,15.2,4,9,0.444,1,4,0.25,0,0,,2,3,5,0,2,1,1,3,9,-2,.500,.500,.444,.000,13.7,23.1,18.1,0.0,6.5,5.5,10.0,29.2,93,101,0.4
Wes Iwundu,20191218,ORL,0,DEN,113,ORL,104,6.2,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,229,128,7.6
