Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dario Šarić,20191220,PHO,0,OKC,126,PHO,108,32.88,6,10,0.6,4,6,0.667,0,0,,2,4,6,4,1,0,3,4,16,-20,.800,.800,.600,.000,6.5,17.7,11.2,20.0,1.5,0.0,23.1,16.9,124,129,3.8
Kelly Oubre Jr.,20191220,PHO,0,OKC,126,PHO,108,32.78,3,10,0.3,2,6,0.33299999999999996,5,6,0.833,0,4,4,2,1,0,0,3,13,-14,.514,.400,.600,.600,0.0,17.7,7.5,8.7,1.5,0.0,0.0,16.5,120,129,-3.0
Ricky Rubio,20191220,PHO,0,OKC,126,PHO,108,28.88,9,11,0.818,2,3,0.667,4,4,1.0,1,1,2,8,1,0,0,3,24,-8,.940,.909,.273,.364,3.7,5.0,4.3,57.7,1.7,0.0,0.0,18.9,199,130,18.1
Devin Booker,20191220,PHO,0,OKC,126,PHO,108,27.95,6,11,0.545,0,2,0.0,6,7,0.857,1,3,4,3,1,0,4,3,18,-9,.639,.545,.182,.636,3.8,15.6,8.8,18.6,1.7,0.0,22.1,27.7,107,128,-3.7
Aron Baynes,20191220,PHO,0,OKC,126,PHO,108,25.9,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,3,0,0,2,4,7,-11,.389,.389,.333,.000,4.1,22.5,11.9,17.1,0.0,0.0,18.2,18.2,82,131,-10.0
Cameron Johnson,20191220,PHO,0,OKC,126,PHO,108,17.37,1,5,0.2,1,4,0.25,1,1,1.0,1,2,3,1,1,0,1,0,4,-12,.368,.300,.800,.200,6.1,16.8,10.6,7.8,2.8,0.0,15.5,15.9,83,126,-5.9
Mikal Bridges,20191220,PHO,0,OKC,126,PHO,108,16.65,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,1,1,2,2,+4,.250,.250,.250,.000,6.4,8.7,7.4,0.0,0.0,4.6,20.0,12.9,55,129,-13.8
Elie Okobo,20191220,PHO,0,OKC,126,PHO,108,15.33,5,7,0.7140000000000001,1,1,1.0,0,0,,1,0,1,0,3,2,1,4,11,-4,.786,.786,.143,.000,7.0,0.0,4.0,0.0,9.5,9.9,12.5,22.3,126,106,17.3
Jevon Carter,20191220,PHO,0,OKC,126,PHO,108,11.97,0,5,0.0,0,2,0.0,2,2,1.0,2,2,4,1,1,1,0,2,2,-1,.170,.000,.400,.400,17.8,24.3,20.6,10.6,4.1,6.4,0.0,21.0,73,117,-7.2
Ty Jerome,20191220,PHO,0,OKC,126,PHO,108,11.38,0,5,0.0,0,2,0.0,0,0,,2,0,2,2,0,0,0,0,0,-8,.000,.000,.400,.000,18.7,0.0,10.8,22.2,0.0,0.0,0.0,18.8,52,135,-16.4
Frank Kaminsky,20191220,PHO,0,OKC,126,PHO,108,10.75,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,3,3,-8,.233,.167,.333,.167,0.0,27.1,11.4,13.3,0.0,0.0,0.0,25.6,64,130,-20.3
Cheick Diallo,20191220,PHO,0,OKC,126,PHO,108,8.15,3,4,0.75,0,0,,2,2,1.0,0,2,2,1,0,0,3,1,8,+1,.820,.750,.000,.500,0.0,35.7,15.1,29.0,0.0,0.0,38.1,41.4,92,129,-2.8
