Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20200104,CLE,1,OKC,121,CLE,106,35.77,12,22,0.545,2,5,0.4,4,4,1.0,2,3,5,2,0,0,0,2,30,-5,.631,.591,.227,.182,6.2,7.9,7.1,11.7,0.0,0.0,0.0,30.2,135,130,5.0
Cedi Osman,20200104,CLE,1,OKC,121,CLE,106,35.15,7,13,0.5379999999999999,5,9,0.556,3,4,0.75,0,4,4,0,0,0,1,5,22,-6,.745,.731,.692,.308,0.0,10.7,5.8,0.0,0.0,0.0,6.3,20.4,137,129,1.2
Darius Garland,20200104,CLE,1,OKC,121,CLE,106,34.8,6,13,0.462,3,7,0.429,5,6,0.833,0,1,1,7,1,0,3,2,20,-9,.639,.577,.538,.462,0.0,2.7,1.5,31.4,1.4,0.0,16.1,24.4,122,129,2.6
Tristan Thompson,20200104,CLE,1,OKC,121,CLE,106,30.98,1,7,0.14300000000000002,0,0,,1,2,0.5,2,12,14,2,0,0,2,5,3,-13,.190,.143,.000,.286,7.2,36.5,23.1,8.3,0.0,0.0,20.2,14.5,58,116,-12.7
Kevin Love,20200104,CLE,1,OKC,121,CLE,106,29.68,4,10,0.4,3,5,0.6,1,1,1.0,0,3,3,1,0,0,3,0,12,-9,.575,.550,.500,.100,0.0,9.5,5.2,5.0,0.0,0.0,22.3,20.6,90,129,-5.9
Alfonzo McKinnie,20200104,CLE,1,OKC,121,CLE,106,28.02,3,8,0.375,0,2,0.0,0,0,,3,4,7,1,1,0,1,4,6,-16,.375,.375,.250,.000,12.0,13.4,12.8,5.1,1.8,0.0,11.1,14.6,92,123,-7.4
Dante Exum,20200104,CLE,1,OKC,121,CLE,106,16.95,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,5,-4,.833,.833,.667,.000,0.0,5.6,3.0,17.0,0.0,0.0,25.0,10.7,131,131,-1.5
John Henson,20200104,CLE,1,OKC,121,CLE,106,13.87,2,3,0.667,0,0,,0,0,,0,2,2,2,1,0,0,2,4,-3,.667,.667,.000,.000,0.0,13.6,7.4,21.6,3.6,0.0,0.0,9.8,153,119,5.4
Matthew Dellavedova,20200104,CLE,1,OKC,121,CLE,106,8.48,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-12,.333,.333,.000,.000,0.0,11.1,6.0,33.9,0.0,0.0,25.0,21.5,76,128,-15.7
Dean Wade,20200104,CLE,1,OKC,121,CLE,106,3.15,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,+1,1.000,1.000,.000,.000,35.4,29.9,32.4,0.0,0.0,0.0,50.0,28.9,100,119,-8.1
Ante Žižić,20200104,CLE,1,OKC,121,CLE,106,3.15,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,+1,.000,.000,.000,.000,35.4,29.9,32.4,0.0,15.9,0.0,0.0,28.9,40,83,-18.0
