Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20191218,MEM,0,OKC,126,MEM,122,33.27,5,12,0.41700000000000004,2,3,0.667,3,4,0.75,0,6,6,2,0,1,4,3,15,+8,.545,.500,.250,.333,0.0,22.8,10.6,6.7,0.0,2.4,22.5,21.6,93,123,-6.0
Ja Morant,20191218,MEM,0,OKC,126,MEM,122,32.93,9,16,0.563,1,1,1.0,3,5,0.6,0,5,5,7,0,0,1,3,22,+14,.604,.594,.063,.313,0.0,19.2,8.9,27.7,0.0,0.0,5.2,23.6,134,126,2.8
Jae Crowder,20191218,MEM,0,OKC,126,MEM,122,32.83,1,6,0.16699999999999998,1,4,0.25,0,0,,0,4,4,4,1,0,0,3,3,-2,.250,.250,.667,.000,0.0,15.4,7.1,12.0,1.4,0.0,0.0,7.4,96,123,-3.8
Jonas Valančiūnas,20191218,MEM,0,OKC,126,MEM,122,26.05,11,16,0.688,2,3,0.667,0,0,,5,4,9,3,0,0,1,3,24,+16,.750,.750,.188,.000,20.9,19.4,20.2,18.6,0.0,0.0,5.9,26.4,154,126,12.8
Jaren Jackson Jr.,20191218,MEM,0,OKC,126,MEM,122,15.82,4,9,0.444,1,4,0.25,0,0,,0,1,1,1,1,1,1,5,9,+16,.500,.500,.444,.000,0.0,8.0,3.7,8.0,3.0,5.1,10.0,25.6,100,116,-4.2
Solomon Hill,20191218,MEM,0,OKC,126,MEM,122,28.9,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,4,4,1,1,0,3,2,8,-21,.581,.500,.833,.333,0.0,17.5,8.1,3.6,1.6,0.0,30.4,13.8,88,123,-5.5
Brandon Clarke,20191218,MEM,0,OKC,126,MEM,122,25.23,13,19,0.684,0,2,0.0,1,1,1.0,7,0,7,1,0,0,2,1,27,-19,.694,.684,.105,.053,30.3,0.0,16.2,7.5,0.0,0.0,9.3,34.4,136,128,7.6
Kyle Anderson,20191218,MEM,0,OKC,126,MEM,122,15.17,3,5,0.6,0,1,0.0,3,3,1.0,2,4,6,1,0,0,1,1,9,-2,.712,.600,.200,.600,14.4,33.3,23.2,7.8,0.0,0.0,13.7,19.5,141,125,3.5
Tyus Jones,20191218,MEM,0,OKC,126,MEM,122,15.07,0,3,0.0,0,0,,0,0,,0,0,0,5,2,0,0,1,0,-18,.000,.000,.000,.000,0.0,0.0,0.0,31.9,6.3,0.0,0.0,8.1,90,115,-0.3
De'Anthony Melton,20191218,MEM,0,OKC,126,MEM,122,14.73,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,4,5,2,0,0,0,3,5,-12,.357,.357,.429,.000,7.4,34.3,19.9,15.0,0.0,0.0,0.0,19.2,106,124,-6.6
