Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Larry Nance Jr.,20191120,CLE,0,MIA,124,CLE,100,34.95,6,12,0.5,2,4,0.5,2,2,1.0,3,6,9,2,2,1,0,2,16,-14,.621,.583,.333,.167,9.8,22.9,15.8,9.6,2.7,3.3,0.0,15.6,141,120,5.3
Kevin Love,20191120,CLE,0,MIA,124,CLE,100,33.28,8,14,0.5710000000000001,5,9,0.556,4,4,1.0,2,11,13,2,0,0,4,1,25,-15,.793,.750,.643,.286,6.9,44.1,24.0,11.3,0.0,0.0,20.2,25.2,128,123,7.1
Collin Sexton,20191120,CLE,0,MIA,124,CLE,100,27.08,8,16,0.5,1,4,0.25,2,3,0.667,0,2,2,0,2,0,1,1,19,-18,.548,.531,.250,.188,0.0,9.8,4.5,0.0,3.5,0.0,5.5,28.7,105,123,-0.4
Darius Garland,20191120,CLE,0,MIA,124,CLE,100,24.52,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,0,0,3,1,0,4,1,10,-13,.417,.417,.583,.000,0.0,0.0,0.0,20.1,2.0,0.0,25.0,27.7,72,130,-11.5
Cedi Osman,20191120,CLE,0,MIA,124,CLE,100,22.15,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,1,1,1,3,0,2,1,3,-6,.218,.167,.333,.333,0.0,6.0,2.8,6.2,6.5,0.0,22.5,17.0,43,117,-10.4
Kevin Porter Jr.,20191120,CLE,0,MIA,124,CLE,100,22.97,3,6,0.5,1,2,0.5,0,0,,0,1,1,3,2,0,2,4,7,-24,.583,.583,.333,.000,0.0,5.8,2.7,20.4,4.2,0.0,25.0,14.8,99,122,-2.9
Matthew Dellavedova,20191120,CLE,0,MIA,124,CLE,100,21.12,0,3,0.0,0,2,0.0,0,0,,0,0,0,5,0,0,2,2,0,-4,.000,.000,.667,.000,0.0,0.0,0.0,30.7,0.0,0.0,40.0,10.1,51,134,-15.7
Jordan Clarkson,20191120,CLE,0,MIA,124,CLE,100,17.17,4,11,0.364,1,6,0.16699999999999998,3,3,1.0,3,1,4,2,0,0,2,3,12,-6,.487,.409,.545,.273,20.0,7.8,14.3,21.7,0.0,0.0,14.0,35.4,102,132,-5.1
Alfonzo McKinnie,20191120,CLE,0,MIA,124,CLE,100,15.12,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,3,1,0,4,0,-8,.000,.000,.667,.000,0.0,8.8,4.1,8.6,9.5,7.7,0.0,8.4,23,105,-3.2
Ante Žižić,20191120,CLE,0,MIA,124,CLE,100,14.78,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,0,1,3,6,-10,.773,.667,.000,.667,15.5,9.0,12.5,0.0,0.0,0.0,20.5,14.0,134,131,-7.0
Tyler Cook,20191120,CLE,0,MIA,124,CLE,100,3.43,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.7,72,133,-14.8
Dean Wade,20191120,CLE,0,MIA,124,CLE,100,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-9.0
