Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191125,MIN,0,MIN,125,ATL,113,36.47,9,19,0.474,3,6,0.5,4,6,0.667,0,6,6,1,2,0,2,2,25,+13,.578,.553,.316,.316,0.0,18.8,8.9,4.5,2.5,0.0,8.5,26.2,109,107,-2.4
Karl-Anthony Towns,20191125,MIN,0,MIN,125,ATL,113,31.78,8,19,0.42100000000000004,3,8,0.375,9,10,0.9,5,8,13,8,0,2,5,4,28,+5,.598,.500,.421,.526,16.1,28.8,22.1,41.8,0.0,4.9,17.6,36.1,122,106,7.3
Robert Covington,20191125,MIN,0,MIN,125,ATL,113,24.1,1,8,0.125,1,5,0.2,2,2,1.0,2,3,5,4,2,0,3,4,5,+5,.282,.188,.625,.250,8.5,14.2,11.2,20.4,3.8,0.0,25.3,19.9,76,105,-10.0
Jarrett Culver,20191125,MIN,0,MIN,125,ATL,113,23.98,4,11,0.364,0,1,0.0,6,9,0.667,4,1,5,3,2,0,0,0,14,+8,.468,.364,.091,.818,17.0,4.8,11.2,18.2,3.8,0.0,0.0,25.2,125,107,1.5
Treveon Graham,20191125,MIN,0,MIN,125,ATL,113,22.93,3,5,0.6,1,2,0.5,0,0,,0,4,4,1,0,1,1,5,7,+1,.700,.700,.400,.000,0.0,19.9,9.4,6.0,0.0,3.4,16.7,10.6,115,109,-4.9
Jeff Teague,20191125,MIN,0,MIN,125,ATL,113,30.87,2,8,0.25,0,3,0.0,4,4,1.0,0,2,2,8,2,0,1,3,8,+9,.410,.250,.375,.500,0.0,7.4,3.5,32.8,2.9,0.0,9.3,14.1,117,108,-5.3
Keita Bates-Diop,20191125,MIN,0,MIN,125,ATL,113,23.95,5,8,0.625,2,4,0.5,1,3,0.33299999999999996,2,3,5,0,1,2,0,0,13,+10,.697,.750,.500,.375,8.5,14.3,11.3,0.0,1.9,6.5,0.0,15.7,143,104,6.3
Josh Okogie,20191125,MIN,0,MIN,125,ATL,113,18.68,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,0,0,1,2,7,+2,1.215,1.250,.500,1.000,5.5,6.1,5.8,7.2,0.0,0.0,25.8,8.4,172,115,-0.4
Gorgui Dieng,20191125,MIN,0,MIN,125,ATL,113,16.22,5,6,0.833,3,3,1.0,0,0,,0,2,2,0,1,1,0,3,13,+7,1.083,1.083,.500,.000,0.0,14.1,6.7,0.0,2.8,4.8,0.0,14.9,201,103,13.5
Kelan Martin,20191125,MIN,0,MIN,125,ATL,113,7.32,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,3,+5,.500,.500,.667,.000,0.0,46.9,22.1,19.0,0.0,0.0,0.0,16.6,122,106,-0.5
Jordan Bell,20191125,MIN,0,MIN,125,ATL,113,3.7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,200,116,-3.1
