Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Paul,20191231,OKC,1,OKC,106,DAL,101,35.63,7,15,0.467,1,2,0.5,2,2,1.0,1,7,8,7,1,0,4,2,17,+17,.535,.500,.133,.133,2.7,17.1,10.3,31.9,1.4,0.0,20.1,23.4,105,107,1.6
Shai Gilgeous-Alexander,20191231,OKC,1,OKC,106,DAL,101,35.2,6,15,0.4,0,2,0.0,7,8,0.875,2,8,10,3,2,1,0,1,19,+4,.513,.400,.133,.533,5.5,19.8,13.0,13.3,2.9,3.2,0.0,22.1,129,101,9.2
Danilo Gallinari,20191231,OKC,1,OKC,106,DAL,101,31.08,8,14,0.5710000000000001,3,8,0.375,1,2,0.5,0,3,3,2,1,0,2,0,20,+15,.672,.679,.571,.143,0.0,8.4,4.4,11.6,1.7,0.0,11.8,22.8,125,113,8.7
Steven Adams,20191231,OKC,1,OKC,106,DAL,101,25.17,4,7,0.5710000000000001,0,0,,2,4,0.5,4,7,11,2,1,0,1,5,10,+3,.571,.571,.000,.571,15.3,24.3,20.0,12.2,2.0,0.0,10.2,16.3,125,101,3.1
Terrance Ferguson,20191231,OKC,1,OKC,106,DAL,101,17.5,0,3,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,0,5,0,-3,.000,.000,1.000,.000,5.5,0.0,2.6,0.0,0.0,0.0,0.0,7.2,26,120,-15.3
Dennis Schröder,20191231,OKC,1,OKC,106,DAL,101,31.15,7,17,0.41200000000000003,2,7,0.28600000000000003,4,4,1.0,2,5,7,4,0,0,3,2,20,+5,.533,.471,.412,.235,6.2,14.0,10.3,21.8,0.0,0.0,13.8,29.3,111,113,2.8
Nerlens Noel,20191231,OKC,1,OKC,106,DAL,101,22.83,5,9,0.556,0,0,,2,4,0.5,8,4,12,0,1,2,0,1,12,+2,.558,.556,.000,.444,33.6,15.3,24.0,0.0,2.2,10.0,0.0,19.8,141,103,9.2
Hamidou Diallo,20191231,OKC,1,OKC,106,DAL,101,19.25,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,4,-6,.410,.250,.250,.500,0.0,4.5,2.4,0.0,2.7,0.0,0.0,10.6,103,112,-3.9
Darius Bazley,20191231,OKC,1,OKC,106,DAL,101,12.32,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,0,0,1,1,1,2,-15,.170,.000,.600,.400,0.0,21.3,11.1,0.0,0.0,9.3,14.5,23.5,38,105,-16.4
Abdel Nader,20191231,OKC,1,OKC,106,DAL,101,7.87,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2,-3,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,14.5,0.0,10.7,112,116,2.6
Deonte Burton,20191231,OKC,1,OKC,106,DAL,101,2.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-22.8
