Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200306,LAL,1,LAL,113,MIL,103,36.5,12,21,0.5710000000000001,1,7,0.14300000000000002,12,15,0.8,0,8,8,8,3,0,4,4,37,+8,.670,.595,.333,.714,0.0,22.4,10.8,47.3,3.6,0.0,12.7,33.6,126,90,17.5
Avery Bradley,20200306,LAL,1,LAL,113,MIL,103,30.78,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,2,1,0,3,4,2,+23,.170,.000,.600,.400,0.0,10.0,4.8,8.2,1.4,0.0,33.8,11.2,35,97,-8.3
Danny Green,20200306,LAL,1,LAL,113,MIL,103,30.37,2,6,0.33299999999999996,2,5,0.4,0,0,,1,1,2,2,2,0,1,3,6,+17,.500,.500,.833,.000,3.2,3.4,3.3,9.1,2.8,0.0,14.3,8.9,100,94,2.9
Anthony Davis,20200306,LAL,1,LAL,113,MIL,103,29.12,10,24,0.41700000000000004,0,4,0.0,10,11,0.909,4,5,9,0,0,2,4,4,30,+8,.520,.417,.167,.458,13.2,17.5,15.3,0.0,0.0,7.2,12.2,43.8,99,94,2.7
JaVale McGee,20200306,LAL,1,LAL,113,MIL,103,20.5,2,5,0.4,0,0,,1,2,0.5,4,7,11,0,3,1,0,2,5,+9,.425,.400,.000,.400,18.7,34.9,26.6,0.0,6.3,5.1,0.0,11.1,116,78,7.3
Kyle Kuzma,20200306,LAL,1,LAL,113,MIL,103,23.92,3,11,0.273,1,6,0.16699999999999998,4,4,1.0,1,7,8,1,0,0,1,1,11,+10,.431,.318,.545,.364,4.0,29.9,16.6,6.3,0.0,0.0,7.3,22.3,92,97,-0.6
Kentavious Caldwell-Pope,20200306,LAL,1,LAL,113,MIL,103,19.35,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,4,-12,.500,.500,.250,.000,0.0,10.6,5.1,7.5,2.2,0.0,0.0,8.0,109,95,1.1
Alex Caruso,20200306,LAL,1,LAL,113,MIL,103,18.42,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,0,1,1,1,8,-4,.680,.700,.400,.400,0.0,16.6,8.1,8.6,0.0,5.7,14.5,14.5,115,95,5.5
Rajon Rondo,20200306,LAL,1,LAL,113,MIL,103,12.18,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,4,0,0,0,0,5,-1,.363,.333,.333,.333,0.0,16.8,8.1,52.3,0.0,0.0,0.0,21.9,98,99,3.0
Dwight Howard,20200306,LAL,1,LAL,113,MIL,103,10.13,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,2,4,0,-6,.000,.000,.000,.000,0.0,20.2,9.8,0.0,4.3,0.0,66.7,11.5,0,88,-15.1
Markieff Morris,20200306,LAL,1,LAL,113,MIL,103,8.73,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,5,-2,.833,.833,.667,.000,0.0,23.4,11.3,0.0,0.0,0.0,0.0,13.3,158,98,7.5
