Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20200307,POR,1,SAC,123,POR,111,34.05,7,15,0.467,1,7,0.14300000000000002,4,6,0.667,1,3,4,6,2,0,3,4,19,-18,.539,.500,.467,.400,3.1,10.1,6.4,26.3,2.9,0.0,14.5,26.1,107,126,-1.0
Damian Lillard,20200307,POR,1,SAC,123,POR,111,33.32,4,15,0.267,2,10,0.2,2,4,0.5,0,3,3,6,2,0,1,1,12,-19,.358,.333,.667,.267,0.0,10.3,4.9,23.9,3.0,0.0,5.6,23.0,88,126,-5.7
Hassan Whiteside,20200307,POR,1,SAC,123,POR,111,30.35,8,11,0.727,0,0,,3,5,0.6,2,9,11,0,0,3,4,1,19,-18,.720,.727,.000,.455,6.9,33.9,19.8,0.0,0.0,10.3,23.3,24.4,108,120,-0.4
Trevor Ariza,20200307,POR,1,SAC,123,POR,111,29.12,1,6,0.16699999999999998,1,5,0.2,2,2,1.0,0,7,7,2,0,0,1,0,5,-15,.363,.250,.833,.333,0.0,27.5,13.1,8.2,0.0,0.0,12.7,11.7,81,128,-8.7
Carmelo Anthony,20200307,POR,1,SAC,123,POR,111,23.02,2,5,0.4,1,2,0.5,3,4,0.75,1,3,4,3,0,0,0,1,8,-18,.592,.500,.400,.800,4.5,14.9,9.5,16.5,0.0,0.0,0.0,12.7,143,132,1.1
Mario Hezonja,20200307,POR,1,SAC,123,POR,111,22.87,7,11,0.636,2,4,0.5,0,0,,1,2,3,1,1,0,1,1,16,+1,.727,.727,.364,.000,4.6,10.0,7.2,7.7,2.1,0.0,8.3,22.6,131,128,5.9
Gary Trent Jr.,20200307,POR,1,SAC,123,POR,111,21.63,5,9,0.556,2,5,0.4,2,2,1.0,0,0,0,0,0,0,0,2,14,-9,.709,.667,.556,.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,142,136,-0.2
Anfernee Simons,20200307,POR,1,SAC,123,POR,111,18.88,3,8,0.375,0,2,0.0,0,0,,2,0,2,1,1,0,1,4,6,+3,.375,.375,.250,.000,11.1,0.0,5.8,7.4,2.6,0.0,11.1,20.5,85,130,-11.6
Wenyen Gabriel,20200307,POR,1,SAC,123,POR,111,15.23,3,5,0.6,1,2,0.5,1,2,0.5,3,2,5,0,2,0,0,1,8,+9,.680,.700,.400,.400,20.5,15.0,17.9,0.0,6.5,0.0,0.0,16.6,150,116,8.7
Nassir Little,20200307,POR,1,SAC,123,POR,111,5.77,2,4,0.5,0,2,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,+12,.450,.500,.500,.250,0.0,0.0,0.0,32.8,8.5,0.0,0.0,33.2,100,115,3.3
Caleb Swanigan,20200307,POR,1,SAC,123,POR,111,5.77,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,+12,,,,,0.0,39.6,18.9,39.6,0.0,0.0,,0.0,224,125,10.3
Jusuf Nurkić,20200307,POR,1,SAC,123,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
