Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20191127,NOP,1,LAL,114,NOP,110,40.47,12,23,0.522,4,6,0.667,1,1,1.0,2,4,6,12,3,0,7,3,29,+7,.619,.609,.261,.043,5.5,13.2,9.0,72.0,3.6,0.0,23.0,31.1,116,111,9.5
Brandon Ingram,20191127,NOP,1,LAL,114,NOP,110,40.15,4,21,0.19,2,11,0.182,13,13,1.0,0,10,10,1,0,2,3,2,23,-5,.430,.238,.524,.619,0.0,33.2,15.1,4.1,0.0,3.9,10.1,30.6,93,112,-5.7
J.J. Redick,20191127,NOP,1,LAL,114,NOP,110,35.13,5,12,0.41700000000000004,5,8,0.625,3,4,0.75,0,4,4,2,1,0,0,0,18,+8,.654,.625,.667,.333,0.0,15.2,6.9,10.1,1.4,0.0,0.0,16.2,145,115,6.6
Kenrich Williams,20191127,NOP,1,LAL,114,NOP,110,33.07,4,7,0.5710000000000001,3,6,0.5,0,2,0.0,2,5,7,1,1,0,2,4,11,+17,.698,.786,.857,.286,6.8,20.2,12.9,5.1,1.4,0.0,20.2,12.3,113,114,1.6
Jaxson Hayes,20191127,NOP,1,LAL,114,NOP,110,21.28,2,4,0.5,0,0,,3,4,0.75,3,1,4,1,1,1,3,5,7,+5,.608,.500,.000,1.000,15.7,6.3,11.4,7.6,2.3,3.7,34.2,17.0,99,111,-5.4
Josh Hart,20191127,NOP,1,LAL,114,NOP,110,25.45,2,6,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,3,2,5,1,0,0,1,2,9,-24,.580,.500,1.000,.667,13.2,10.5,11.9,6.2,0.0,0.0,11.4,14.2,127,119,-0.4
Jahlil Okafor,20191127,NOP,1,LAL,114,NOP,110,15.05,2,4,0.5,0,1,0.0,2,2,1.0,2,0,2,0,0,0,2,4,6,+7,.615,.500,.250,.500,14.8,0.0,8.1,0.0,0.0,0.0,29.1,18.9,100,120,-11.8
E'Twaun Moore,20191127,NOP,1,LAL,114,NOP,110,12.87,2,4,0.5,0,0,,0,0,,0,3,3,2,0,0,1,2,4,-12,.500,.500,.000,.000,0.0,31.1,14.2,28.1,0.0,0.0,20.0,16.1,100,116,-4.2
Nicolò Melli,20191127,NOP,1,LAL,114,NOP,110,9.0,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,1,0,1,0,-12,.000,.000,1.000,.000,12.4,0.0,6.8,0.0,5.3,8.7,0.0,4.6,63,102,1.7
Frank Jackson,20191127,NOP,1,LAL,114,NOP,110,7.53,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-11,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,151,120,2.8
