Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20191221,LAC,0,LAC,134,SAS,109,27.08,11,16,0.688,1,2,0.5,3,3,1.0,2,5,7,9,4,0,2,2,26,+15,.751,.719,.125,.188,7.9,26.1,15.7,46.2,6.9,0.0,10.4,28.9,151,95,23.5
Paul George,20191221,LAC,0,LAC,134,SAS,109,25.8,4,11,0.364,0,4,0.0,3,3,1.0,0,5,5,4,0,0,2,0,11,+16,.446,.364,.364,.273,0.0,27.4,11.8,16.0,0.0,0.0,14.0,22.5,97,111,-7.6
Maurice Harkless,20191221,LAC,0,LAC,134,SAS,109,25.2,6,8,0.75,2,3,0.667,1,1,1.0,1,1,2,1,1,0,1,0,15,+21,.889,.875,.375,.125,4.2,5.6,4.8,4.5,1.8,0.0,10.6,15.2,157,108,7.6
Patrick Beverley,20191221,LAC,0,LAC,134,SAS,109,22.12,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,5,5,6,0,1,0,2,8,+18,.444,.444,.778,.000,0.0,31.9,13.7,27.4,0.0,4.0,0.0,16.5,124,107,3.5
Ivica Zubac,20191221,LAC,0,LAC,134,SAS,109,21.43,7,7,1.0,0,0,,1,3,0.33299999999999996,3,2,5,2,1,0,1,4,15,+14,.901,1.000,.000,.429,14.9,13.2,14.2,11.7,2.2,0.0,10.7,17.6,163,107,7.8
Lou Williams,20191221,LAC,0,LAC,134,SAS,109,23.77,8,13,0.615,3,6,0.5,1,1,1.0,0,0,0,4,2,0,0,1,20,+24,.744,.731,.462,.077,0.0,0.0,0.0,21.3,3.9,0.0,0.0,22.9,159,104,13.9
Rodney McGruder,20191221,LAC,0,LAC,134,SAS,109,20.92,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,0,1,2,5,+10,.500,.500,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,11.6,83,113,-9.2
Montrezl Harrell,20191221,LAC,0,LAC,134,SAS,109,19.77,8,16,0.5,0,0,,5,6,0.833,5,3,8,2,1,0,2,1,21,+16,.563,.500,.000,.375,27.0,21.4,24.6,14.0,2.4,0.0,9.7,42.3,121,106,2.4
Patrick Patterson,20191221,LAC,0,LAC,134,SAS,109,18.78,1,5,0.2,1,5,0.2,0,0,,2,4,6,1,1,0,0,0,3,+3,.300,.300,1.000,.000,11.4,30.1,19.4,5.0,2.5,0.0,0.0,10.8,103,105,-2.3
Landry Shamet,20191221,LAC,0,LAC,134,SAS,109,14.35,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,1,1,3,3,+2,.500,.500,1.000,.000,0.0,9.8,4.2,0.0,3.2,6.2,25.0,11.3,73,99,-4.7
Jerome Robinson,20191221,LAC,0,LAC,134,SAS,109,7.18,1,2,0.5,0,0,,0,2,0.0,0,3,3,0,0,0,1,2,2,-4,.347,.500,.000,1.000,0.0,59.0,25.4,0.0,0.0,0.0,25.8,21.9,47,108,-20.9
Mfiondu Kabengele,20191221,LAC,0,LAC,134,SAS,109,6.8,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-5,.833,.833,.333,.000,0.0,20.8,8.9,0.0,0.0,0.0,0.0,17.9,160,111,2.6
Derrick Walton,20191221,LAC,0,LAC,134,SAS,109,6.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,39.2,0.0,0.0,0.0,6.0,122,113,-0.1
