Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20200122,LAC,0,ATL,102,LAC,95,36.15,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,0,2,2,0,2,1,1,3,13,-8,.553,.500,.600,.400,0.0,4.4,2.5,0.0,2.7,2.0,7.8,15.5,101,105,-1.4
Lou Williams,20200122,LAC,0,ATL,102,LAC,95,34.53,6,19,0.316,0,7,0.0,6,6,1.0,0,6,6,7,0,0,3,2,18,-4,.416,.316,.368,.316,0.0,13.9,7.7,39.5,0.0,0.0,12.2,31.4,86,105,-6.3
Maurice Harkless,20200122,LAC,0,ATL,102,LAC,95,27.18,2,3,0.667,0,0,,2,2,1.0,1,4,5,1,0,0,4,2,6,0,.773,.667,.000,.667,3.7,11.8,8.2,6.0,0.0,0.0,50.8,12.7,79,107,-8.4
Terance Mann,20200122,LAC,0,ATL,102,LAC,95,15.38,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,2,1,2,1,-9,.266,.000,.000,2.000,0.0,0.0,0.0,18.9,0.0,9.3,34.7,8.2,61,111,-4.4
Ivica Zubac,20200122,LAC,0,ATL,102,LAC,95,15.3,5,6,0.833,0,0,,1,2,0.5,2,4,6,2,0,0,0,1,11,+2,.799,.833,.000,.333,13.1,20.9,17.4,36.2,0.0,0.0,0.0,19.8,164,100,14.7
Montrezl Harrell,20200122,LAC,0,ATL,102,LAC,95,32.7,12,23,0.522,0,1,0.0,6,13,0.462,2,5,7,0,1,3,4,1,30,-9,.522,.522,.043,.565,6.1,12.2,9.5,0.0,1.5,6.6,12.2,44.0,91,100,1.6
Rodney McGruder,20200122,LAC,0,ATL,102,LAC,95,23.9,2,7,0.28600000000000003,0,1,0.0,3,6,0.5,1,5,6,1,1,0,0,2,7,+2,.363,.286,.143,.857,4.2,16.7,11.2,6.9,2.0,0.0,0.0,17.7,86,99,-4.9
JaMychal Green,20200122,LAC,0,ATL,102,LAC,95,22.1,1,3,0.33299999999999996,1,2,0.5,0,0,,2,4,6,0,1,1,0,4,3,-8,.500,.500,.667,.000,9.0,14.5,12.1,0.0,2.2,3.2,0.0,6.0,121,98,-2.8
Jerome Robinson,20200122,LAC,0,ATL,102,LAC,95,19.37,1,5,0.2,1,3,0.33299999999999996,0,0,,0,5,5,4,0,1,1,2,3,-2,.300,.300,.600,.000,0.0,20.7,11.5,32.5,0.0,3.7,16.7,13.6,74,99,-1.9
Derrick Walton,20200122,LAC,0,ATL,102,LAC,95,6.88,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,+1,.568,,,,0.0,0.0,0.0,21.1,0.0,0.0,0.0,5.6,142,116,-2.8
Patrick Patterson,20200122,LAC,0,ATL,102,LAC,95,6.5,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,0,.532,.000,1.000,2.000,0.0,24.6,13.7,22.4,0.0,0.0,0.0,12.7,131,97,0.5
