Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20200221,UTA,1,SAS,113,UTA,104,37.98,7,8,0.875,0,0,,4,7,0.5710000000000001,1,13,14,2,0,1,5,4,18,-6,.812,.875,.000,.875,2.7,34.2,18.6,9.7,0.0,1.8,31.1,18.4,105,111,-0.3
Bojan Bogdanović,20200221,UTA,1,SAS,113,UTA,104,32.55,3,13,0.231,2,4,0.5,7,7,1.0,2,4,6,1,1,0,3,0,15,-10,.466,.308,.308,.538,6.3,12.3,9.3,4.8,1.5,0.0,15.7,25.5,88,114,-5.2
Donovan Mitchell,20200221,UTA,1,SAS,113,UTA,104,32.07,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,0,1,1,4,0,0,1,2,12,-11,.429,.429,.429,.000,0.0,3.1,1.6,21.8,0.0,0.0,6.7,20.3,87,119,-6.0
Joe Ingles,20200221,UTA,1,SAS,113,UTA,104,30.0,3,10,0.3,1,4,0.25,1,2,0.5,0,3,3,7,0,0,2,4,8,-4,.368,.350,.400,.200,0.0,10.0,5.1,37.1,0.0,0.0,15.5,18.7,84,117,-7.6
Royce O'Neale,20200221,UTA,1,SAS,113,UTA,104,25.05,3,8,0.375,1,5,0.2,2,2,1.0,1,7,8,3,1,2,0,1,9,-17,.507,.438,.625,.250,4.1,27.9,16.1,19.7,1.9,5.4,0.0,15.4,117,103,7.8
Jordan Clarkson,20200221,UTA,1,SAS,113,UTA,104,34.55,5,12,0.41700000000000004,2,7,0.28600000000000003,3,3,1.0,0,2,2,3,1,1,3,2,15,-7,.563,.500,.583,.250,0.0,5.8,2.9,14.9,1.4,2.0,18.4,20.5,94,113,-1.6
Emmanuel Mudiay,20200221,UTA,1,SAS,113,UTA,104,17.73,6,10,0.6,1,3,0.33299999999999996,5,5,1.0,1,4,5,3,1,1,1,2,18,+6,.738,.650,.300,.500,5.8,22.6,14.2,43.3,2.7,3.8,7.6,32.4,140,104,19.8
Georges Niang,20200221,UTA,1,SAS,113,UTA,104,15.45,3,5,0.6,3,4,0.75,0,0,,0,5,5,2,0,0,1,1,9,+1,.900,.900,.800,.000,0.0,32.4,16.4,24.2,0.0,0.0,16.7,16.9,133,113,11.4
Tony Bradley,20200221,UTA,1,SAS,113,UTA,104,10.02,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,1,2,0,-3,.000,.000,.000,.000,10.2,10.0,10.1,0.0,0.0,6.7,33.3,13.0,26,110,-17.7
Juwan Morgan,20200221,UTA,1,SAS,113,UTA,104,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-6.3
Rayjon Tucker,20200221,UTA,1,SAS,113,UTA,104,1.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,65.2,33.0,0.0,0.0,0.0,,0.0,0,107,-1.7
Justin Wright-Foreman,20200221,UTA,1,SAS,113,UTA,104,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-7.4
