Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Patrick Beverley,20191127,LAC,0,LAC,121,MEM,119,33.82,2,8,0.25,2,6,0.33299999999999996,0,0,,1,6,7,11,1,2,3,3,6,+4,.375,.375,.750,.000,3.0,19.8,10.9,37.9,1.3,4.4,27.3,12.9,101,111,2.2
Paul George,20191127,LAC,0,LAC,121,MEM,119,29.08,8,15,0.5329999999999999,4,11,0.364,2,2,1.0,1,4,5,2,1,0,4,2,22,+2,.693,.667,.733,.133,3.4,15.4,9.1,10.7,1.6,0.0,20.1,27.1,108,115,1.3
Rodney McGruder,20191127,LAC,0,LAC,121,MEM,119,22.97,3,7,0.429,1,3,0.33299999999999996,0,0,,2,3,5,1,2,0,0,1,7,-3,.500,.500,.429,.000,8.7,14.6,11.5,5.5,3.9,0.0,0.0,12.1,121,110,1.5
Ivica Zubac,20191127,LAC,0,LAC,121,MEM,119,15.55,5,6,0.833,0,0,,0,0,,1,1,2,0,1,1,0,1,10,-9,.833,.833,.000,.000,6.4,7.2,6.8,0.0,2.9,4.8,0.0,15.3,165,111,6.8
Maurice Harkless,20191127,LAC,0,LAC,121,MEM,119,11.53,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,1,4,5,-7,.625,.625,.500,.000,0.0,9.7,4.6,0.0,0.0,13.0,20.0,17.2,91,112,-3.9
Lou Williams,20191127,LAC,0,LAC,121,MEM,119,32.37,6,18,0.33299999999999996,3,7,0.429,9,13,0.6920000000000001,0,1,1,13,2,0,4,1,24,+8,.506,.417,.389,.722,0.0,3.4,1.6,54.9,2.8,0.0,14.4,34.0,112,115,4.1
JaMychal Green,20191127,LAC,0,LAC,121,MEM,119,30.33,3,7,0.429,1,4,0.25,0,0,,2,6,8,2,2,0,1,3,7,+4,.500,.500,.571,.000,6.6,22.1,13.9,8.1,3.0,0.0,12.5,10.5,109,109,-1.8
Montrezl Harrell,20191127,LAC,0,LAC,121,MEM,119,29.52,10,17,0.588,0,0,,4,6,0.667,5,5,10,1,0,1,1,4,24,+8,.611,.588,.000,.353,16.9,18.9,17.9,5.9,0.0,2.5,4.8,27.7,128,115,0.7
Jerome Robinson,20191127,LAC,0,LAC,121,MEM,119,14.1,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,0,-1,.000,.000,.500,.000,0.0,15.8,7.5,0.0,0.0,0.0,20.0,14.1,0,118,-23.3
Terance Mann,20191127,LAC,0,LAC,121,MEM,119,13.73,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,2,0,0,3,6,-1,.773,.667,.333,.667,0.0,0.0,0.0,0.0,6.6,0.0,0.0,11.2,163,108,2.0
Patrick Patterson,20191127,LAC,0,LAC,121,MEM,119,7.0,3,6,0.5,2,5,0.4,2,2,1.0,1,1,2,0,0,0,0,0,10,+5,.727,.667,.833,.333,14.3,15.9,15.1,0.0,0.0,0.0,0.0,39.0,149,118,18.3
Kawhi Leonard,20191127,LAC,0,LAC,121,MEM,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
