Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Spencer Dinwiddie,20191204,BRK,0,BRK,130,ATL,118,34.48,10,23,0.435,0,4,0.0,4,6,0.667,2,4,6,5,2,0,6,4,24,+4,.468,.435,.174,.261,6.3,12.7,9.5,19.3,2.7,0.0,19.0,35.5,96,113,-10.0
Garrett Temple,20191204,BRK,0,BRK,130,ATL,118,34.42,10,16,0.625,6,9,0.667,1,1,1.0,1,3,4,3,0,0,2,5,27,+6,.821,.813,.563,.063,3.2,9.5,6.3,11.6,0.0,0.0,10.8,20.8,156,119,5.3
Taurean Prince,20191204,BRK,0,BRK,130,ATL,118,31.23,9,15,0.6,5,7,0.7140000000000001,0,0,,1,5,6,4,2,0,1,1,23,+9,.767,.767,.467,.000,3.5,17.5,10.5,17.0,3.0,0.0,6.3,19.8,161,112,12.4
Joe Harris,20191204,BRK,0,BRK,130,ATL,118,29.25,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,2,1,3,4,1,0,1,0,13,+6,.547,.500,.273,.182,7.5,3.7,5.6,15.7,1.6,0.0,7.8,17.1,133,118,-0.2
Jarrett Allen,20191204,BRK,0,BRK,130,ATL,118,28.92,8,11,0.727,0,0,,4,4,1.0,7,6,13,2,2,3,1,3,20,+6,.784,.727,.000,.364,26.4,22.6,24.5,9.0,3.2,7.8,7.3,18.4,168,104,11.3
DeAndre Jordan,20191204,BRK,0,BRK,130,ATL,118,19.08,1,2,0.5,0,0,,2,2,1.0,1,8,9,2,0,1,2,1,4,+6,.694,.500,.000,1.000,5.7,45.7,25.7,10.6,0.0,3.9,41.0,9.9,107,111,-2.2
Iman Shumpert,20191204,BRK,0,BRK,130,ATL,118,18.75,1,3,0.33299999999999996,0,2,0.0,0,0,,2,4,6,1,0,0,0,2,2,+6,.333,.333,.667,.000,11.6,23.3,17.5,5.4,0.0,0.0,0.0,6.2,126,117,-6.2
David Nwaba,20191204,BRK,0,BRK,130,ATL,118,16.77,2,5,0.4,1,1,1.0,0,0,,1,2,3,1,1,2,1,2,5,+3,.500,.500,.200,.000,6.5,13.0,9.8,6.5,2.8,8.9,16.7,13.9,107,106,0.0
Džanan Musa,20191204,BRK,0,BRK,130,ATL,118,13.58,1,6,0.16699999999999998,0,2,0.0,3,3,1.0,0,1,1,2,0,0,0,1,5,+6,.342,.167,.333,.500,0.0,8.0,4.0,15.2,0.0,0.0,0.0,20.9,108,120,-11.6
Theo Pinson,20191204,BRK,0,BRK,130,ATL,118,13.52,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,2,0,0,1,1,7,+8,.389,.389,.333,.000,8.1,8.1,8.1,18.1,0.0,0.0,10.0,28.7,99,120,-12.0
