Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20200131,TOR,0,TOR,105,DET,92,35.7,12,18,0.667,2,4,0.5,4,5,0.8,0,7,7,4,0,1,3,4,30,+26,.743,.722,.222,.278,0.0,19.6,10.8,19.3,0.0,3.1,12.9,30.0,128,99,10.4
Fred VanVleet,20200131,TOR,0,TOR,105,DET,92,35.22,7,11,0.636,2,4,0.5,0,1,0.0,0,8,8,9,2,0,1,3,16,+15,.699,.727,.364,.091,0.0,22.7,12.5,35.6,2.9,0.0,8.0,16.3,142,92,11.1
Kyle Lowry,20200131,TOR,0,TOR,105,DET,92,31.3,2,9,0.222,1,4,0.25,2,3,0.667,0,2,2,6,1,0,2,3,7,+11,.339,.278,.444,.333,0.0,6.4,3.5,22.5,1.6,0.0,16.2,18.2,82,103,-6.1
Serge Ibaka,20200131,TOR,0,TOR,105,DET,92,28.67,9,14,0.643,3,4,0.75,0,0,,4,2,6,3,0,0,5,4,21,+5,.750,.750,.286,.000,17.2,7.0,11.5,17.4,0.0,0.0,26.3,30.6,112,106,4.5
OG Anunoby,20200131,TOR,0,TOR,105,DET,92,23.8,3,6,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,0,2,6,+1,.500,.500,.333,.000,5.2,4.2,4.6,5.3,0.0,0.0,0.0,11.7,113,108,-3.1
Norman Powell,20200131,TOR,0,TOR,105,DET,92,28.85,6,13,0.462,0,4,0.0,0,0,,0,7,7,1,3,1,2,2,12,+18,.462,.462,.308,.000,0.0,24.3,13.4,4.9,5.3,3.9,13.3,24.0,80,84,0.5
Patrick McCaw,20200131,TOR,0,TOR,105,DET,92,21.67,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,2,0,+6,,,,,5.7,4.6,5.1,10.1,0.0,0.0,,0.0,220,107,-1.0
Chris Boucher,20200131,TOR,0,TOR,105,DET,92,17.78,3,8,0.375,0,2,0.0,2,2,1.0,1,6,7,0,0,3,0,3,8,+14,.450,.375,.250,.250,6.9,33.7,21.7,0.0,0.0,18.8,0.0,23.1,100,85,-0.2
Terence Davis,20200131,TOR,0,TOR,105,DET,92,10.82,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,0,2,5,-7,.625,.625,.500,.000,0.0,9.2,5.1,0.0,0.0,20.6,0.0,17.1,119,96,7.8
Oshae Brissett,20200131,TOR,0,TOR,105,DET,92,1.55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,59.6,0,105,-89.0
Stanley Johnson,20200131,TOR,0,TOR,105,DET,92,1.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0,110,-32.8
Matt Thomas,20200131,TOR,0,TOR,105,DET,92,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-5.3
Paul Watson,20200131,TOR,0,TOR,105,DET,92,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-5.2
