Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Paschall,20191127,GSW,1,GSW,104,CHI,90,35.68,9,17,0.529,2,2,1.0,5,6,0.833,3,4,7,3,0,0,1,0,25,+10,.636,.588,.118,.353,9.8,9.8,9.8,16.2,0.0,0.0,4.8,24.7,134,102,3.7
Alec Burks,20191127,GSW,1,GSW,104,CHI,90,35.33,9,19,0.474,3,8,0.375,2,3,0.667,2,8,10,7,0,0,2,3,23,+7,.566,.553,.421,.158,6.6,19.8,14.2,38.4,0.0,0.0,9.0,27.0,120,97,2.8
Glenn Robinson III,20191127,GSW,1,GSW,104,CHI,90,34.35,4,11,0.364,2,6,0.33299999999999996,1,2,0.5,0,1,1,3,2,1,0,1,11,+12,.463,.455,.545,.182,0.0,2.5,1.5,13.3,2.9,2.3,0.0,14.8,111,97,-0.8
Draymond Green,20191127,GSW,1,GSW,104,CHI,90,23.63,2,3,0.667,1,1,1.0,2,4,0.5,0,5,5,8,3,2,5,3,7,+9,.735,.833,.333,1.333,0.0,18.5,10.6,49.3,6.3,6.8,51.2,17.6,93,79,8.6
Willie Cauley-Stein,20191127,GSW,1,GSW,104,CHI,90,16.6,0,5,0.0,0,0,,3,4,0.75,3,6,9,3,1,1,3,1,3,+1,.222,.000,.000,.800,21.2,31.5,27.1,23.4,3.0,4.8,30.7,25.1,67,83,-8.6
Ky Bowman,20191127,GSW,1,GSW,104,CHI,90,27.67,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,3,0,0,2,2,5,+3,.512,.375,1.000,.500,0.0,9.5,5.4,14.8,0.0,0.0,29.1,10.6,95,102,-9.3
Omari Spellman,20191127,GSW,1,GSW,104,CHI,90,24.38,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,4,7,11,1,2,3,1,1,13,+15,.547,.500,.273,.182,19.2,25.1,22.6,7.2,4.0,9.8,7.8,22.5,119,80,7.5
Jordan Poole,20191127,GSW,1,GSW,104,CHI,90,22.03,2,6,0.33299999999999996,0,4,0.0,2,3,0.667,0,3,3,2,0,0,3,2,6,+7,.410,.333,.667,.500,0.0,11.9,6.8,13.3,0.0,0.0,29.1,20.0,70,101,-15.7
Marquese Chriss,20191127,GSW,1,GSW,104,CHI,90,20.32,5,5,1.0,1,1,1.0,0,0,,1,4,5,1,4,2,3,4,11,+6,1.100,1.100,.200,.000,5.8,17.2,12.3,9.4,9.7,7.9,37.5,16.8,104,71,11.2
D'Angelo Russell,20191127,GSW,1,GSW,104,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Evans,20191127,GSW,1,GSW,104,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20191127,GSW,1,GSW,104,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
