Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20200104,OKC,0,OKC,121,CLE,106,34.42,9,14,0.643,0,3,0.0,2,2,1.0,0,7,7,0,2,0,2,2,20,+16,.672,.643,.214,.143,0.0,22.7,10.4,0.0,2.9,0.0,11.8,19.9,119,107,0.3
Chris Paul,20200104,OKC,0,OKC,121,CLE,106,30.4,3,9,0.33299999999999996,0,4,0.0,1,2,0.5,0,4,4,10,0,0,4,2,7,+7,.354,.333,.444,.222,0.0,14.7,6.7,41.3,0.0,0.0,28.8,18.5,88,115,-9.9
Steven Adams,20200104,OKC,0,OKC,121,CLE,106,30.28,2,7,0.28600000000000003,0,0,,6,7,0.857,8,8,16,4,1,1,1,1,10,+15,.496,.286,.000,1.000,24.9,29.5,27.0,15.9,1.7,2.9,9.0,14.8,140,106,4.7
Danilo Gallinari,20200104,OKC,0,OKC,121,CLE,106,27.9,6,21,0.28600000000000003,5,11,0.455,2,2,1.0,3,2,5,3,0,0,0,0,19,+12,.434,.405,.524,.095,10.1,8.0,9.2,15.8,0.0,0.0,0.0,31.8,116,117,1.0
Terrance Ferguson,20200104,OKC,0,OKC,121,CLE,106,26.1,5,10,0.5,3,8,0.375,0,0,,1,0,1,1,0,0,1,2,13,+7,.650,.650,.800,.000,3.6,0.0,2.0,5.4,0.0,0.0,9.1,17.1,128,119,-0.6
Dennis Schröder,20200104,OKC,0,OKC,121,CLE,106,30.7,9,15,0.6,2,3,0.667,2,4,0.5,0,2,2,3,1,0,2,4,22,+19,.656,.667,.200,.267,0.0,7.3,3.3,16.2,1.6,0.0,10.7,24.8,124,113,2.1
Darius Bazley,20200104,OKC,0,OKC,121,CLE,106,20.1,3,8,0.375,1,1,1.0,2,2,1.0,1,6,7,1,1,1,0,0,9,+3,.507,.438,.125,.250,4.7,33.3,17.8,6.7,2.5,4.3,0.0,17.9,127,101,4.8
Hamidou Diallo,20200104,OKC,0,OKC,121,CLE,106,18.92,3,6,0.5,0,1,0.0,4,5,0.8,2,2,4,1,1,0,0,2,10,-2,.610,.500,.167,.833,10.0,11.8,10.8,7.2,2.6,0.0,0.0,17.6,148,110,3.5
Nerlens Noel,20200104,OKC,0,OKC,121,CLE,106,9.45,0,0,,0,0,,2,2,1.0,2,3,5,1,0,2,0,2,2,+5,1.136,,,,19.9,35.4,27.0,11.8,0.0,18.5,0.0,3.8,239,95,10.6
Mike Muscala,20200104,OKC,0,OKC,121,CLE,106,8.27,2,4,0.5,2,4,0.5,0,0,,1,0,1,0,0,0,0,1,6,-5,.750,.750,1.000,.000,11.4,0.0,6.2,0.0,0.0,0.0,0.0,19.6,161,119,8.1
Abdel Nader,20200104,OKC,0,OKC,121,CLE,106,1.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.8,0,119,-59.5
Deonte Burton,20200104,OKC,0,OKC,121,CLE,106,1.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,300,119,54.3
