Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20200118,POR,0,OKC,119,POR,106,35.93,10,23,0.435,5,12,0.41700000000000004,9,12,0.75,0,0,0,6,1,0,4,2,34,-16,.601,.543,.522,.522,0.0,0.0,0.0,31.3,1.4,0.0,12.4,38.4,119,128,7.1
Anfernee Simons,20200118,POR,0,OKC,119,POR,106,35.25,4,11,0.364,1,3,0.33299999999999996,3,3,1.0,1,2,3,1,0,0,0,4,12,-11,.487,.409,.273,.273,2.8,6.8,4.6,4.1,0.0,0.0,0.0,14.9,115,129,-6.3
Carmelo Anthony,20200118,POR,0,OKC,119,POR,106,32.32,4,13,0.308,0,3,0.0,1,2,0.5,1,3,4,0,0,1,2,3,9,-15,.324,.308,.231,.154,3.1,11.1,6.8,0.0,0.0,2.4,12.6,21.0,65,126,-14.3
Hassan Whiteside,20200118,POR,0,OKC,119,POR,106,31.67,3,9,0.33299999999999996,0,0,,0,0,,1,8,9,1,0,4,2,2,6,-14,.333,.333,.000,.000,3.2,30.3,15.5,4.4,0.0,9.9,18.2,14.9,68,117,-6.9
Nassir Little,20200118,POR,0,OKC,119,POR,106,20.43,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,4,6,1,1,1,1,5,5,-4,.357,.357,.429,.000,9.8,23.5,16.0,6.8,2.4,3.9,12.5,16.7,86,117,-6.0
Gary Trent Jr.,20200118,POR,0,OKC,119,POR,106,36.05,12,18,0.667,5,9,0.556,1,2,0.5,3,2,5,1,3,1,0,3,30,+7,.794,.806,.500,.111,8.3,6.7,7.6,5.8,4.1,2.2,0.0,22.4,168,119,18.6
Mario Hezonja,20200118,POR,0,OKC,119,POR,106,28.53,1,4,0.25,0,1,0.0,2,2,1.0,1,7,8,0,1,0,3,4,4,-3,.410,.250,.250,.500,3.5,29.4,15.3,0.0,1.7,0.0,38.1,11.8,60,120,-11.3
Jaylen Hoard,20200118,POR,0,OKC,119,POR,106,19.82,3,6,0.5,0,1,0.0,0,0,,3,2,5,1,1,0,0,5,6,-9,.500,.500,.167,.000,15.1,12.1,13.8,7.6,2.5,0.0,0.0,12.9,130,122,-2.9
Jusuf Nurkić,20200118,POR,0,OKC,119,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CJ McCollum,20200118,POR,0,OKC,119,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
