Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191025,MIN,0,MIN,121,CHO,99,32.67,6,13,0.462,0,3,0.0,4,5,0.8,2,2,4,2,1,1,1,1,16,+19,.526,.462,.231,.385,6.4,6.1,6.3,8.6,1.4,2.7,6.2,19.9,115,99,-2.6
Karl-Anthony Towns,20191025,MIN,0,MIN,121,CHO,99,27.72,13,18,0.722,4,7,0.5710000000000001,7,13,0.5379999999999999,4,11,15,8,4,2,2,3,37,+25,.780,.833,.389,.722,15.1,39.7,27.6,67.6,6.7,6.3,7.8,37.2,151,76,38.1
Treveon Graham,20191025,MIN,0,MIN,121,CHO,99,22.98,4,8,0.5,2,3,0.667,2,2,1.0,1,1,2,0,0,0,1,1,12,-7,.676,.625,.375,.250,4.5,4.4,4.4,0.0,0.0,0.0,10.1,17.2,124,105,-2.5
Jeff Teague,20191025,MIN,0,MIN,121,CHO,99,22.32,1,4,0.25,0,2,0.0,2,3,0.667,0,2,2,5,2,0,1,1,4,+7,.376,.250,.500,.750,0.0,9.0,4.6,26.3,4.1,0.0,15.8,11.4,102,94,-4.0
Robert Covington,20191025,MIN,0,MIN,121,CHO,99,18.13,4,10,0.4,0,4,0.0,0,0,,1,3,4,1,1,0,0,3,8,+4,.400,.400,.400,.000,5.8,16.5,11.3,8.2,2.5,0.0,0.0,22.1,95,95,-8.2
Josh Okogie,20191025,MIN,0,MIN,121,CHO,99,26.48,5,6,0.833,1,1,1.0,3,3,1.0,1,3,4,3,1,0,3,3,14,+28,.956,.917,.167,.500,3.9,11.3,7.7,16.0,1.7,0.0,29.1,15.6,133,98,3.1
Jake Layman,20191025,MIN,0,MIN,121,CHO,99,25.17,4,13,0.308,4,9,0.444,0,0,,0,1,1,0,0,1,3,3,12,+21,.462,.462,.692,.000,0.0,4.0,2.0,0.0,0.0,3.5,18.8,25.5,73,101,-12.2
Shabazz Napier,20191025,MIN,0,MIN,121,CHO,99,20.83,1,6,0.16699999999999998,1,5,0.2,2,2,1.0,1,5,6,9,1,2,2,1,5,+18,.363,.250,.833,.333,5.0,24.0,14.7,51.0,2.2,8.4,22.5,17.1,107,89,5.3
Noah Vonleh,20191025,MIN,0,MIN,121,CHO,99,14.03,2,2,1.0,0,0,,3,3,1.0,1,4,5,1,0,0,1,2,7,0,1.054,1.000,.000,1.500,7.4,28.5,18.2,9.5,0.0,0.0,23.1,12.4,166,98,2.5
Jarrett Culver,20191025,MIN,0,MIN,121,CHO,99,13.72,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,+4,.000,.000,.333,.000,7.6,0.0,3.7,8.1,3.4,0.0,0.0,8.8,48,98,-10.0
Gorgui Dieng,20191025,MIN,0,MIN,121,CHO,99,6.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,2,-3,.333,.333,.667,.000,0.0,32.0,16.3,0.0,0.0,0.0,25.0,25.7,50,99,-19.2
Jordan Bell,20191025,MIN,0,MIN,121,CHO,99,4.85,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,0,1,4,-3,1.000,1.000,.000,.000,21.5,82.5,52.6,0.0,0.0,0.0,0.0,16.5,205,85,13.2
Kelan Martin,20191025,MIN,0,MIN,121,CHO,99,4.85,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.333,.000,0.0,20.6,10.5,0.0,0.0,0.0,0.0,24.8,0,99,-34.8
