Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191109,BOS,0,BOS,135,SAS,115,33.92,6,13,0.462,2,6,0.33299999999999996,5,6,0.833,1,6,7,4,3,0,2,3,19,+23,.607,.538,.462,.462,3.3,14.9,9.9,14.3,4.1,0.0,11.3,21.8,119,107,2.0
Kemba Walker,20191109,BOS,0,BOS,135,SAS,115,32.47,9,20,0.45,4,10,0.4,4,4,1.0,2,3,5,8,1,1,0,2,26,+21,.597,.550,.500,.200,6.9,7.8,7.4,34.1,1.4,2.1,0.0,28.1,137,116,9.6
Jaylen Brown,20191109,BOS,0,BOS,135,SAS,115,32.07,10,18,0.556,1,3,0.33299999999999996,9,10,0.9,1,6,7,3,1,0,0,3,30,+21,.670,.583,.167,.556,3.5,15.8,10.5,13.6,1.4,0.0,0.0,29.3,143,112,5.3
Daniel Theis,20191109,BOS,0,BOS,135,SAS,115,22.67,3,4,0.75,1,2,0.5,1,1,1.0,1,5,6,2,1,1,2,4,8,+18,.901,.875,.500,.250,4.9,18.6,12.7,10.2,2.0,3.1,31.1,11.9,129,108,1.1
Gordon Hayward,20191109,BOS,0,BOS,135,SAS,115,14.82,4,9,0.444,1,3,0.33299999999999996,0,0,,0,2,2,1,1,1,1,1,9,+15,.500,.500,.333,.000,0.0,11.4,6.5,9.2,3.1,4.7,10.0,28.3,90,109,-2.6
Marcus Smart,20191109,BOS,0,BOS,135,SAS,115,25.4,5,10,0.5,4,9,0.444,2,2,1.0,0,3,3,3,2,0,0,2,16,-3,.735,.700,.900,.200,0.0,9.9,5.7,14.7,3.6,0.0,0.0,18.0,151,111,8.2
Robert Williams,20191109,BOS,0,BOS,135,SAS,115,22.48,5,5,1.0,0,0,,1,1,1.0,1,6,7,2,0,6,0,2,11,+5,1.011,1.000,.000,.200,5.0,22.5,14.9,11.4,0.0,18.6,0.0,10.2,211,103,14.5
Grant Williams,20191109,BOS,0,BOS,135,SAS,115,18.2,0,3,0.0,0,2,0.0,0,1,0.0,1,3,4,2,0,2,1,3,0,-3,.000,.000,.667,.333,6.1,13.9,10.5,11.0,0.0,7.6,22.5,10.2,48,113,-9.4
Brad Wanamaker,20191109,BOS,0,BOS,135,SAS,115,16.68,3,5,0.6,1,1,1.0,0,0,,0,1,1,2,2,0,1,1,7,+1,.700,.700,.200,.000,0.0,5.0,2.9,14.6,5.5,0.0,16.7,15.1,120,110,3.3
Javonte Green,20191109,BOS,0,BOS,135,SAS,115,13.38,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,6,+8,.600,.600,.200,.000,0.0,0.0,0.0,9.6,0.0,0.0,0.0,15.7,124,125,-7.2
Carsen Edwards,20191109,BOS,0,BOS,135,SAS,115,3.15,0,0,,0,0,,3,3,1.0,0,1,1,0,0,0,1,1,3,-4,1.136,,,,0.0,26.7,15.2,0.0,0.0,0.0,43.1,30.9,133,109,-5.6
Semi Ojeleye,20191109,BOS,0,BOS,135,SAS,115,2.38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,126,-25.9
Vincent Poirier,20191109,BOS,0,BOS,135,SAS,115,2.38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,126,-26.0
