Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rui Hachimura,20191208,WAS,1,LAC,135,WAS,119,37.4,5,14,0.35700000000000004,0,1,0.0,7,7,1.0,3,4,7,4,0,0,0,3,17,-34,.498,.357,.071,.500,8.8,13.2,10.8,15.3,0.0,0.0,0.0,19.2,123,133,-3.3
Bradley Beal,20191208,WAS,1,LAC,135,WAS,119,36.23,5,18,0.278,1,5,0.2,9,9,1.0,0,2,2,5,0,0,3,4,20,-22,.455,.306,.278,.500,0.0,6.8,3.2,19.8,0.0,0.0,12.0,29.0,94,134,-10.8
Ish Smith,20191208,WAS,1,LAC,135,WAS,119,30.88,6,15,0.4,2,5,0.4,0,0,,0,5,5,4,0,0,5,2,14,-32,.467,.467,.333,.000,0.0,19.9,9.4,20.3,0.0,0.0,25.0,27.2,75,131,-12.2
Moritz Wagner,20191208,WAS,1,LAC,135,WAS,119,17.57,2,3,0.667,2,2,1.0,1,2,0.5,1,5,6,0,0,0,1,2,7,-30,.902,1.000,.667,.667,6.2,35.0,19.8,0.0,0.0,0.0,20.5,11.7,127,129,-1.2
Isaac Bonga,20191208,WAS,1,LAC,135,WAS,119,13.25,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-14,.000,.000,.667,.000,0.0,0.0,0.0,9.1,0.0,0.0,0.0,9.5,23,135,-16.4
Troy Brown Jr.,20191208,WAS,1,LAC,135,WAS,119,35.15,9,12,0.75,2,4,0.5,2,4,0.5,1,4,5,4,2,0,0,3,22,+5,.799,.833,.333,.333,3.1,14.0,8.2,19.7,2.6,0.0,0.0,16.5,162,127,9.2
Dāvis Bertāns,20191208,WAS,1,LAC,135,WAS,119,28.47,7,13,0.5379999999999999,6,12,0.5,5,6,0.833,1,2,3,2,1,0,0,3,25,+4,.799,.769,.923,.462,3.8,8.6,6.1,12.0,1.6,0.0,0.0,23.1,157,130,12.5
Ian Mahinmi,20191208,WAS,1,LAC,135,WAS,119,17.5,4,4,1.0,0,0,,1,2,0.5,2,4,6,2,0,3,2,3,9,+18,.922,1.000,.000,.500,12.5,28.1,19.8,18.9,0.0,14.7,29.1,16.5,134,119,7.3
Chris Chiozza,20191208,WAS,1,LAC,135,WAS,119,15.6,2,6,0.33299999999999996,1,2,0.5,0,0,,0,2,2,6,2,0,1,0,5,+15,.417,.417,.333,.000,0.0,15.8,7.4,54.5,5.9,0.0,14.3,18.9,106,119,5.6
Admiral Schofield,20191208,WAS,1,LAC,135,WAS,119,5.7,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+8,,,,,0.0,43.2,20.3,0.0,0.0,0.0,100.0,7.4,0,128,-12.1
Justin Robinson,20191208,WAS,1,LAC,135,WAS,119,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-8.8
Isaiah Thomas,20191208,WAS,1,LAC,135,WAS,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
