Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20191216,MEM,1,MEM,118,MIA,111,34.95,5,14,0.35700000000000004,5,11,0.455,0,0,,0,5,5,2,2,0,4,2,15,+4,.536,.536,.786,.000,0.0,19.1,8.6,7.8,2.8,0.0,22.2,21.6,89,111,-2.4
Jae Crowder,20191216,MEM,1,MEM,118,MIA,111,33.95,4,13,0.308,1,9,0.111,1,2,0.5,4,2,6,2,0,1,2,2,10,-4,.360,.346,.692,.154,12.9,7.9,10.6,7.8,0.0,2.5,12.6,19.7,91,118,-8.1
Ja Morant,20191216,MEM,1,MEM,118,MIA,111,32.18,9,14,0.643,2,4,0.5,0,0,,0,1,1,10,0,0,4,3,20,-4,.714,.714,.286,.000,0.0,4.1,1.9,52.2,0.0,0.0,22.2,23.5,128,120,3.7
Jonas Valančiūnas,20191216,MEM,1,MEM,118,MIA,111,24.65,8,9,0.889,1,1,1.0,4,8,0.5,2,8,10,1,0,2,0,1,21,+1,.839,.944,.111,.889,8.9,43.3,24.3,7.4,0.0,6.8,0.0,21.3,168,108,16.6
Dillon Brooks,20191216,MEM,1,MEM,118,MIA,111,22.88,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,1,1,2,2,0,1,0,5,9,-5,.455,.389,.556,.222,4.8,5.8,5.2,11.7,0.0,3.7,0.0,18.1,122,117,-4.6
Brandon Clarke,20191216,MEM,1,MEM,118,MIA,111,25.57,5,9,0.556,0,1,0.0,4,5,0.8,3,6,9,1,0,1,0,4,14,+9,.625,.556,.111,.556,12.8,31.3,21.1,5.8,0.0,3.3,0.0,18.4,149,113,1.9
De'Anthony Melton,20191216,MEM,1,MEM,118,MIA,111,25.12,3,7,0.429,1,1,1.0,9,11,0.818,4,3,7,4,1,0,3,1,16,+12,.676,.500,.143,1.571,17.4,15.9,16.7,21.1,2.0,0.0,20.2,24.8,133,114,7.1
Tyus Jones,20191216,MEM,1,MEM,118,MIA,111,15.82,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,2,0,1,0,0,2,+11,.333,.333,.000,.000,0.0,8.4,3.8,15.6,0.0,5.3,0.0,8.0,111,115,-3.2
Kyle Anderson,20191216,MEM,1,MEM,118,MIA,111,14.05,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,1,0,2,1,3,+11,.521,.500,.000,1.000,7.8,19.0,12.8,8.9,3.5,0.0,41.0,14.6,79,110,-4.8
Solomon Hill,20191216,MEM,1,MEM,118,MIA,111,10.83,3,6,0.5,2,4,0.5,0,0,,1,0,1,3,0,0,0,1,8,0,.667,.667,.667,.000,10.1,0.0,5.5,46.3,0.0,0.0,0.0,23.3,163,121,15.4
