Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20191231,SAC,1,LAC,105,SAC,87,36.87,7,17,0.41200000000000003,3,10,0.3,3,3,1.0,1,5,6,5,0,0,3,4,20,-9,.546,.500,.588,.176,2.7,14.8,8.5,27.3,0.0,0.0,14.1,26.9,104,122,1.5
Harrison Barnes,20191231,SAC,1,LAC,105,SAC,87,31.68,3,9,0.33299999999999996,1,5,0.2,1,4,0.25,0,3,3,3,1,0,1,3,8,-6,.372,.389,.556,.444,0.0,10.3,4.9,16.0,1.7,0.0,8.5,17.2,80,120,-4.6
De'Aaron Fox,20191231,SAC,1,LAC,105,SAC,87,31.52,3,10,0.3,1,2,0.5,2,4,0.5,1,3,4,6,2,0,1,1,9,-10,.383,.350,.200,.400,3.2,10.4,6.6,32.1,3.4,0.0,7.8,18.8,95,116,1.3
Richaun Holmes,20191231,SAC,1,LAC,105,SAC,87,31.13,8,13,0.615,0,0,,6,6,1.0,5,5,10,0,1,3,2,1,22,-13,.703,.615,.000,.462,16.1,17.5,16.8,0.0,1.7,8.9,11.3,26.3,132,112,10.8
Nemanja Bjelica,20191231,SAC,1,LAC,105,SAC,87,27.88,3,8,0.375,2,5,0.4,0,0,,0,7,7,0,1,0,2,5,8,-13,.500,.500,.625,.000,0.0,27.4,13.1,0.0,1.9,0.0,20.0,16.7,76,111,-6.7
Bogdan Bogdanović,20191231,SAC,1,LAC,105,SAC,87,24.45,3,7,0.429,0,2,0.0,0,0,,0,3,3,3,0,2,2,4,6,-18,.429,.429,.286,.000,0.0,13.4,6.4,21.7,0.0,7.6,22.2,17.1,78,118,-4.7
Trevor Ariza,20191231,SAC,1,LAC,105,SAC,87,22.88,0,2,0.0,0,2,0.0,0,0,,2,0,2,2,0,0,1,3,0,-10,.000,.000,1.000,.000,8.7,0.0,4.6,12.7,0.0,0.0,33.3,6.1,62,128,-9.1
Harry Giles,20191231,SAC,1,LAC,105,SAC,87,16.87,3,8,0.375,0,0,,0,0,,1,1,2,1,2,0,3,1,6,-5,.375,.375,.000,.000,5.9,6.5,6.2,11.6,6.3,0.0,27.3,30.3,61,111,-8.0
Cory Joseph,20191231,SAC,1,LAC,105,SAC,87,13.92,3,6,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,7,-3,.583,.583,.333,.000,0.0,23.5,11.2,0.0,3.8,0.0,0.0,20.0,113,109,5.6
Justin James,20191231,SAC,1,LAC,105,SAC,87,0.93,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-8.8
Yogi Ferrell,20191231,SAC,1,LAC,105,SAC,87,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-6.3
Wenyen Gabriel,20191231,SAC,1,LAC,105,SAC,87,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.568,,,,100.0,0.0,55.9,0.0,0.0,0.0,0.0,43.8,147,128,26.9
