Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191102,OKC,1,OKC,115,NOP,104,35.52,8,14,0.5710000000000001,3,5,0.6,4,5,0.8,1,7,8,4,0,1,1,0,23,+12,.710,.679,.357,.357,2.9,17.8,10.8,17.9,0.0,2.2,5.8,20.7,142,106,8.7
Chris Paul,20191102,OKC,1,OKC,115,NOP,104,29.28,5,9,0.556,3,5,0.6,2,2,1.0,1,0,1,9,3,0,3,2,15,+11,.759,.722,.556,.222,3.5,0.0,1.6,45.0,4.9,0.0,23.3,18.8,137,104,10.8
Danilo Gallinari,20191102,OKC,1,OKC,115,NOP,104,29.25,5,9,0.556,4,6,0.667,2,2,1.0,0,4,4,0,1,0,0,2,16,+5,.810,.778,.667,.222,0.0,12.4,6.6,0.0,1.6,0.0,0.0,14.5,158,105,5.4
Nerlens Noel,20191102,OKC,1,OKC,115,NOP,104,23.67,4,8,0.5,0,0,,0,0,,1,2,3,2,1,6,2,3,8,-3,.500,.500,.000,.000,4.3,7.7,6.1,12.3,2.0,19.6,20.0,18.1,92,95,2.7
Terrance Ferguson,20191102,OKC,1,OKC,115,NOP,104,5.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-11.9
Hamidou Diallo,20191102,OKC,1,OKC,115,NOP,104,29.5,5,14,0.35700000000000004,0,4,0.0,2,3,0.667,1,4,5,1,1,1,1,3,12,-3,.392,.357,.286,.214,3.5,12.3,8.1,5.0,1.6,2.6,6.1,23.7,83,104,-7.9
Dennis Schröder,20191102,OKC,1,OKC,115,NOP,104,29.22,7,17,0.41200000000000003,0,4,0.0,3,5,0.6,1,8,9,2,1,1,1,2,17,+20,.443,.412,.235,.294,3.5,24.8,14.8,11.1,1.6,2.6,5.0,29.6,94,98,-3.1
Mike Muscala,20191102,OKC,1,OKC,115,NOP,104,19.67,0,4,0.0,0,3,0.0,0,0,,1,2,3,2,1,1,1,5,0,+3,.000,.000,.750,.000,5.2,9.2,7.3,11.9,2.4,3.9,20.0,10.9,40,101,-11.3
Darius Bazley,20191102,OKC,1,OKC,115,NOP,104,18.75,5,10,0.5,3,6,0.5,4,4,1.0,2,3,5,0,0,1,1,0,17,+6,.723,.650,.600,.400,10.9,14.5,12.8,0.0,0.0,4.1,7.8,29.1,137,106,10.1
Abdel Nader,20191102,OKC,1,OKC,115,NOP,104,11.72,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,0,0,0,2,0,4,-4,.694,.750,1.000,1.000,0.0,23.2,12.3,0.0,0.0,0.0,41.0,17.8,74,105,-7.3
Deonte Burton,20191102,OKC,1,OKC,115,NOP,104,8.0,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,+5,.500,.500,.667,.000,0.0,34.0,18.0,0.0,0.0,0.0,0.0,16.1,99,99,-3.1
