Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20191129,PHO,1,DAL,120,PHO,113,40.58,8,17,0.47100000000000003,4,8,0.5,2,4,0.5,1,9,10,3,2,1,1,6,22,-8,.586,.588,.471,.235,2.4,23.7,12.6,11.3,2.4,3.1,5.1,20.5,116,115,4.8
Devin Booker,20191129,PHO,1,DAL,120,PHO,113,37.75,6,16,0.375,1,3,0.33299999999999996,5,5,1.0,2,3,5,8,1,0,3,2,18,-14,.495,.406,.188,.313,5.2,8.5,6.8,30.5,1.3,0.0,14.2,23.6,107,123,0.0
Ricky Rubio,20191129,PHO,1,DAL,120,PHO,113,33.22,6,12,0.5,4,6,0.667,5,7,0.7140000000000001,0,1,1,9,0,0,1,6,21,+17,.696,.667,.500,.583,0.0,3.2,1.5,40.2,0.0,0.0,6.2,20.4,145,128,6.4
Dario Šarić,20191129,PHO,1,DAL,120,PHO,113,33.1,2,8,0.25,0,5,0.0,5,5,1.0,1,8,9,2,0,2,1,4,9,0,.441,.250,.625,.625,3.0,25.8,13.9,7.6,0.0,7.6,8.9,14.2,100,117,-3.9
Aron Baynes,20191129,PHO,1,DAL,120,PHO,113,24.63,7,12,0.583,2,5,0.4,1,2,0.5,1,6,7,1,0,0,1,4,17,-2,.660,.667,.417,.167,4.0,26.0,14.5,7.1,0.0,0.0,7.2,23.7,119,121,2.7
Mikal Bridges,20191129,PHO,1,DAL,120,PHO,113,16.22,5,8,0.625,1,2,0.5,0,0,,1,0,1,0,0,0,2,1,11,-10,.688,.688,.250,.000,6.0,0.0,3.1,0.0,0.0,0.0,20.0,26.0,99,129,-2.4
Frank Kaminsky,20191129,PHO,1,DAL,120,PHO,113,15.98,3,7,0.429,1,4,0.25,0,2,0.0,2,3,5,2,0,0,0,3,7,+8,.444,.500,.571,.286,12.3,20.0,16.0,18.8,0.0,0.0,0.0,20.8,109,123,-1.2
Tyler Johnson,20191129,PHO,1,DAL,120,PHO,113,15.15,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,6,-17,.600,.600,.200,.000,0.0,7.0,3.4,0.0,0.0,0.0,16.7,16.7,90,127,-7.2
Cameron Johnson,20191129,PHO,1,DAL,120,PHO,113,13.47,1,5,0.2,0,2,0.0,0,0,,2,2,4,1,0,0,0,1,2,-6,.200,.200,.400,.000,14.5,15.8,15.2,9.5,0.0,0.0,0.0,15.6,78,124,-9.8
Elie Okobo,20191129,PHO,1,DAL,120,PHO,113,6.35,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,33.6,16.1,36.9,0.0,0.0,0.0,13.3,56,119,-7.6
Cheick Diallo,20191129,PHO,1,DAL,120,PHO,113,3.55,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-1,.000,.000,.000,.000,27.6,30.0,28.8,33.0,0.0,0.0,0.0,11.9,97,120,-4.4
