Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20200224,PHO,0,PHO,131,UTA,111,37.92,7,13,0.5379999999999999,1,3,0.33299999999999996,3,4,0.75,0,3,3,2,1,1,1,4,18,+31,.610,.577,.231,.308,0.0,11.9,5.6,6.3,1.3,3.0,6.3,18.0,123,114,-1.4
Devin Booker,20200224,PHO,0,PHO,131,UTA,111,34.32,8,18,0.444,2,4,0.5,6,7,0.857,0,4,4,10,0,0,4,5,24,+13,.569,.500,.222,.389,0.0,17.5,8.2,37.0,0.0,0.0,15.9,31.7,118,119,-1.9
Ricky Rubio,20200224,PHO,0,PHO,131,UTA,111,32.83,6,13,0.462,2,3,0.667,8,9,0.889,1,5,6,11,7,0,1,4,22,+31,.649,.538,.231,.692,4.1,22.8,12.9,40.0,10.5,0.0,5.6,23.7,153,94,20.4
Mikal Bridges,20200224,PHO,0,PHO,131,UTA,111,30.22,3,3,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,8,+15,1.031,1.000,.000,.667,4.4,9.9,7.0,0.0,0.0,0.0,0.0,5.6,216,120,-1.5
Deandre Ayton,20200224,PHO,0,PHO,131,UTA,111,21.33,8,9,0.889,0,0,,0,0,,2,3,5,2,0,0,1,4,16,+5,.889,.889,.000,.000,12.5,21.1,16.5,14.5,0.0,0.0,10.0,20.4,161,118,6.9
Cameron Johnson,20200224,PHO,0,PHO,131,UTA,111,20.33,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,0,2,8,0,1.333,1.333,.667,.000,0.0,0.0,0.0,5.6,2.4,0.0,0.0,6.4,259,115,9.2
Aron Baynes,20200224,PHO,0,PHO,131,UTA,111,16.35,4,10,0.4,1,2,0.5,0,0,,6,2,8,1,0,0,0,2,9,+1,.450,.450,.200,.000,48.9,18.3,34.5,7.9,0.0,0.0,0.0,26.6,131,119,-5.1
Dario Šarić,20200224,PHO,0,PHO,131,UTA,111,16.02,5,5,1.0,2,2,1.0,2,2,1.0,0,3,3,2,0,0,2,2,14,+15,1.190,1.200,.400,.400,0.0,28.1,13.2,17.6,0.0,0.0,25.4,21.4,157,117,14.9
Jevon Carter,20200224,PHO,0,PHO,131,UTA,111,15.13,3,8,0.375,2,4,0.5,0,0,,0,1,1,4,1,0,0,3,8,+7,.500,.500,.500,.000,0.0,9.9,4.7,32.1,3.2,0.0,0.0,23.0,130,112,3.8
Elie Okobo,20200224,PHO,0,PHO,131,UTA,111,11.28,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,3,0,0,-14,.000,.000,.000,.000,0.0,39.9,18.8,0.0,0.0,0.0,60.0,19.2,0,116,-25.6
Cheick Diallo,20200224,PHO,0,PHO,131,UTA,111,2.13,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-2,.500,.500,.000,.000,62.5,0.0,33.1,0.0,0.0,0.0,33.3,61.1,82,120,-37.1
Ty Jerome,20200224,PHO,0,PHO,131,UTA,111,2.13,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,70.3,33.1,0.0,0.0,0.0,0.0,20.4,200,112,14.1
