Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20191105,DEN,1,DEN,109,MIA,89,32.55,9,15,0.6,1,2,0.5,2,4,0.5,2,3,5,4,2,0,5,0,21,+17,.626,.633,.133,.267,7.4,8.7,8.1,18.6,3.0,0.0,23.0,28.6,99,93,2.4
Will Barton,20191105,DEN,1,DEN,109,MIA,89,32.32,5,10,0.5,2,2,1.0,3,5,0.6,1,9,10,4,1,1,3,1,15,+23,.615,.600,.200,.500,3.7,26.2,16.3,15.8,1.5,2.5,19.7,20.2,106,87,4.4
Nikola Jokić,20191105,DEN,1,DEN,109,MIA,89,22.77,4,12,0.33299999999999996,1,4,0.25,0,1,0.0,0,5,5,5,1,1,4,4,9,+11,.362,.375,.333,.083,0.0,20.7,11.6,28.8,2.1,3.6,24.3,30.9,69,86,-7.4
Gary Harris,20191105,DEN,1,DEN,109,MIA,89,17.3,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,6,+15,.500,.500,.167,.000,6.9,0.0,3.0,0.0,2.8,0.0,0.0,14.9,106,97,-1.2
Paul Millsap,20191105,DEN,1,DEN,109,MIA,89,16.6,3,5,0.6,1,1,1.0,3,3,1.0,1,4,5,3,0,0,1,3,10,+16,.791,.700,.200,.600,7.2,22.7,15.9,23.9,0.0,0.0,13.7,18.9,148,92,9.0
Jerami Grant,20191105,DEN,1,DEN,109,MIA,89,29.65,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,0,5,5,3,2,0,1,2,15,+3,.540,.538,.462,.154,0.0,15.9,8.9,13.8,3.3,0.0,6.7,21.5,106,89,3.2
Mason Plumlee,20191105,DEN,1,DEN,109,MIA,89,23.48,5,9,0.556,0,0,,0,0,,1,6,7,3,2,0,0,2,10,+8,.556,.556,.000,.000,5.1,24.0,15.7,17.6,4.1,0.0,0.0,16.4,125,83,6.8
Monte Morris,20191105,DEN,1,DEN,109,MIA,89,22.13,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,0,2,2,8,1,1,1,2,11,-3,.739,.714,.143,.143,0.0,8.5,4.8,50.8,2.2,3.7,11.8,16.3,150,92,13.3
Torrey Craig,20191105,DEN,1,DEN,109,MIA,89,19.08,2,3,0.667,1,2,0.5,0,0,,2,2,4,4,0,0,2,5,5,+2,.833,.833,.667,.000,12.6,9.9,11.1,25.2,0.0,0.0,40.0,11.2,122,97,2.0
Malik Beasley,20191105,DEN,1,DEN,109,MIA,89,17.4,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,1,3,+7,.500,.500,1.000,.000,0.0,5.4,3.0,6.5,0.0,0.0,25.0,9.8,80,101,-6.4
Michael Porter Jr.,20191105,DEN,1,DEN,109,MIA,89,3.22,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-1,1.000,1.000,.000,.000,37.3,0.0,16.4,0.0,0.0,0.0,0.0,26.6,204,101,18.1
Juancho Hernangómez,20191105,DEN,1,DEN,109,MIA,89,1.75,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,53.8,30.1,0.0,0.0,0.0,0.0,24.5,0,80,-25.6
Jarred Vanderbilt,20191105,DEN,1,DEN,109,MIA,89,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.5,0,104,-32.5
