Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jakob Poeltl,20191201,SAS,0,DET,132,SAS,98,26.18,4,6,0.667,0,0,,0,0,,2,3,5,1,3,1,0,2,8,-7,.667,.667,.000,.000,8.0,15.7,11.3,6.4,5.7,3.2,0.0,10.4,143,127,0.6
DeMar DeRozan,20191201,SAS,0,DET,132,SAS,98,25.07,6,12,0.5,1,3,0.33299999999999996,7,8,0.875,0,4,4,2,1,0,0,1,20,-8,.644,.542,.250,.667,0.0,21.9,9.5,15.6,2.0,0.0,0.0,28.1,135,136,5.6
Bryn Forbes,20191201,SAS,0,DET,132,SAS,98,22.85,2,7,0.28600000000000003,1,5,0.2,0,0,,0,0,0,2,1,0,1,0,5,-13,.357,.357,.714,.000,0.0,0.0,0.0,13.2,2.2,0.0,12.5,15.9,71,140,-10.8
Rudy Gay,20191201,SAS,0,DET,132,SAS,98,22.78,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,0,3,3,0,1,2,2,2,12,-8,.466,.417,.167,.167,0.0,18.1,7.8,0.0,2.2,7.4,13.4,29.7,79,131,-9.3
Derrick White,20191201,SAS,0,DET,132,SAS,98,22.65,3,6,0.5,1,2,0.5,0,0,,0,1,1,3,1,1,1,2,7,-17,.583,.583,.333,.000,0.0,6.1,2.6,21.4,2.2,3.7,14.3,14.0,107,136,-3.2
Dejounte Murray,20191201,SAS,0,DET,132,SAS,98,22.13,1,6,0.16699999999999998,1,2,0.5,2,2,1.0,0,3,3,6,3,0,1,0,5,-15,.363,.250,.333,.333,0.0,18.6,8.0,38.5,6.7,0.0,12.7,16.2,92,126,2.2
Drew Eubanks,20191201,SAS,0,DET,132,SAS,98,21.82,4,6,0.667,0,0,,1,1,1.0,3,5,8,1,0,1,2,2,9,-27,.699,.667,.000,.167,14.3,31.4,21.7,8.1,0.0,3.9,23.7,17.6,116,136,-5.2
Trey Lyles,20191201,SAS,0,DET,132,SAS,98,16.53,2,8,0.25,1,4,0.25,0,0,,0,3,3,0,0,1,1,3,5,-16,.313,.313,.500,.000,0.0,24.9,10.8,0.0,0.0,5.1,11.1,24.7,55,136,-18.6
Patty Mills,20191201,SAS,0,DET,132,SAS,98,16.37,2,8,0.25,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,4,-14,.250,.250,.375,.000,0.0,0.0,0.0,9.7,0.0,0.0,0.0,22.2,57,145,-18.7
Lonnie Walker IV,20191201,SAS,0,DET,132,SAS,98,16.27,6,12,0.5,1,3,0.33299999999999996,0,0,,2,0,2,2,1,0,0,0,13,-17,.542,.542,.250,.000,12.8,0.0,7.3,32.3,3.0,0.0,0.0,33.5,115,138,6.4
Marco Belinelli,20191201,SAS,0,DET,132,SAS,98,15.35,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,1,0,0,0,2,6,-19,.904,.750,.500,1.500,0.0,8.9,3.9,9.5,0.0,0.0,0.0,9.8,189,143,-2.8
DeMarre Carroll,20191201,SAS,0,DET,132,SAS,98,12.0,0,3,0.0,0,1,0.0,4,6,0.667,0,1,1,1,0,0,0,1,4,-9,.355,.000,.333,2.000,0.0,11.4,4.9,11.1,0.0,0.0,0.0,21.3,85,142,-12.8
