Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Richardson,20191026,PHI,0,PHI,117,DET,111,37.05,4,12,0.33299999999999996,0,4,0.0,2,2,1.0,0,1,1,6,2,0,3,2,10,+10,.388,.333,.333,.167,0.0,3.5,1.8,21.1,2.3,0.0,18.9,16.8,83,104,-5.4
Tobias Harris,20191026,PHI,0,PHI,117,DET,111,35.4,10,15,0.667,4,6,0.667,5,6,0.833,0,7,7,1,2,0,3,5,29,-2,.822,.800,.400,.400,0.0,25.7,13.0,4.8,2.5,0.0,14.5,22.9,129,101,7.0
Ben Simmons,20191026,PHI,0,PHI,117,DET,111,35.23,5,13,0.385,0,0,,3,7,0.429,0,4,4,10,7,0,5,4,13,+7,.404,.385,.000,.538,0.0,14.7,7.5,38.7,8.6,0.0,23.7,23.5,85,89,2.1
Al Horford,20191026,PHI,0,PHI,117,DET,111,34.05,9,18,0.5,2,7,0.28600000000000003,3,5,0.6,0,9,9,5,1,0,0,4,23,+9,.569,.556,.389,.278,0.0,34.3,17.4,24.0,1.3,0.0,0.0,23.3,122,103,4.9
Matisse Thybulle,20191026,PHI,0,PHI,117,DET,111,23.72,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,2,0,4,0,0,+3,.000,.000,.667,.000,5.6,5.5,5.5,9.6,3.7,0.0,57.1,11.6,28,101,-9.2
Mike Scott,20191026,PHI,0,PHI,117,DET,111,22.32,5,7,0.7140000000000001,5,6,0.833,2,2,1.0,1,2,3,1,0,0,0,2,17,+11,1.079,1.071,.857,.286,6.0,11.6,8.8,6.9,0.0,0.0,0.0,13.9,198,108,14.7
Kyle O'Quinn,20191026,PHI,0,PHI,117,DET,111,14.25,0,2,0.0,0,1,0.0,2,4,0.5,2,4,6,0,0,2,2,3,2,-7,.266,.000,.500,2.000,18.7,36.4,27.7,0.0,0.0,11.8,34.7,15.9,59,95,-12.9
Shake Milton,20191026,PHI,0,PHI,117,DET,111,12.15,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,2,0,0,2,2,10,+9,.714,.714,.571,.000,0.0,21.4,10.8,30.2,0.0,0.0,22.2,29.1,104,106,2.1
James Ennis III,20191026,PHI,0,PHI,117,DET,111,11.93,3,4,0.75,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,1,9,+1,.781,.750,.250,1.000,11.2,21.7,16.5,13.4,0.0,0.0,0.0,19.0,166,107,8.3
Furkan Korkmaz,20191026,PHI,0,PHI,117,DET,111,7.77,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,1,2,3,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,10.8,40.0,25.3,0,97,-31.6
Raul Neto,20191026,PHI,0,PHI,117,DET,111,6.13,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,1,0,4,+2,.667,.667,.000,.000,21.7,0.0,10.7,59.4,0.0,0.0,25.0,25.6,120,109,5.5
