Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Markelle Fultz,20200116,ORL,0,LAC,122,ORL,95,29.68,5,17,0.294,1,5,0.2,0,0,,0,4,4,5,1,1,4,3,11,-8,.324,.324,.294,.000,0.0,14.1,6.4,29.0,1.6,2.6,19.0,31.4,62,118,-11.8
Evan Fournier,20200116,ORL,0,LAC,122,ORL,95,29.65,6,15,0.4,0,3,0.0,3,5,0.6,1,3,4,2,0,0,0,2,15,-23,.436,.400,.200,.333,2.9,10.6,6.4,12.3,0.0,0.0,0.0,25.8,93,125,-6.4
Nikola Vučević,20200116,ORL,0,LAC,122,ORL,95,29.5,8,13,0.615,3,4,0.75,3,3,1.0,2,7,9,4,1,0,1,4,22,-13,.768,.731,.308,.231,5.9,24.8,14.5,28.3,1.6,0.0,6.5,23.1,145,118,12.7
Aaron Gordon,20200116,ORL,0,LAC,122,ORL,95,28.77,8,11,0.727,4,5,0.8,0,0,,0,0,0,5,0,0,0,2,20,-17,.909,.909,.455,.000,0.0,0.0,0.0,36.8,0.0,0.0,0.0,17.0,175,128,13.7
Khem Birch,20200116,ORL,0,LAC,122,ORL,95,19.0,0,0,,0,0,,0,0,,1,2,3,2,0,0,3,1,0,-13,,,,,4.6,11.0,7.5,14.0,0.0,0.0,100.0,7.0,48,125,-11.8
Terrence Ross,20200116,ORL,0,LAC,122,ORL,95,28.75,5,15,0.33299999999999996,4,12,0.33299999999999996,2,2,1.0,0,5,5,3,1,1,1,2,16,-17,.504,.467,.800,.133,0.0,18.1,8.3,18.1,1.7,2.7,5.9,26.1,96,117,2.6
Wes Iwundu,20200116,ORL,0,LAC,122,ORL,95,27.9,3,8,0.375,2,6,0.33299999999999996,0,0,,0,4,4,1,1,1,0,2,8,-19,.500,.500,.750,.000,0.0,15.0,6.8,5.6,1.7,2.7,0.0,12.7,97,118,-1.9
Mo Bamba,20200116,ORL,0,LAC,122,ORL,95,18.5,0,4,0.0,0,3,0.0,1,2,0.5,1,6,7,1,0,1,0,5,1,-14,.102,.000,.750,.500,4.7,33.8,18.0,7.2,0.0,4.1,0.0,11.7,46,116,-13.8
Gary Clark,20200116,ORL,0,LAC,122,ORL,95,16.88,0,4,0.0,0,3,0.0,0,0,,1,3,4,0,0,0,0,0,0,+1,.000,.000,.750,.000,5.2,18.5,11.3,0.0,0.0,0.0,0.0,10.5,19,124,-15.4
B.J. Johnson,20200116,ORL,0,LAC,122,ORL,95,6.83,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-6,.000,.000,.333,.000,0.0,15.3,7.0,19.5,0.0,0.0,0.0,19.5,19,124,-17.9
Amile Jefferson,20200116,ORL,0,LAC,122,ORL,95,4.53,1,2,0.5,0,0,,0,4,0.0,0,1,1,0,0,0,0,0,2,-6,.266,.500,.000,2.000,0.0,23.0,10.5,0.0,0.0,0.0,0.0,36.8,46,123,-18.4
