Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20191122,DEN,1,DEN,96,BOS,92,38.1,9,18,0.5,2,6,0.33299999999999996,2,2,1.0,1,5,6,5,2,0,3,1,22,+8,.583,.556,.333,.111,2.7,15.0,8.6,22.8,2.6,0.0,13.7,24.9,109,96,6.4
Nikola Jokić,20191122,DEN,1,DEN,96,BOS,92,35.5,7,17,0.41200000000000003,0,4,0.0,4,4,1.0,3,13,16,10,3,1,3,2,18,+10,.480,.412,.235,.235,8.8,41.9,24.6,45.8,4.2,2.5,13.8,26.6,108,86,14.2
Gary Harris,20191122,DEN,1,DEN,96,BOS,92,33.98,3,8,0.375,0,2,0.0,3,4,0.75,0,4,4,1,1,0,1,2,9,+16,.461,.375,.250,.500,0.0,13.5,6.4,4.1,1.5,0.0,9.3,13.7,92,98,-4.0
Will Barton,20191122,DEN,1,DEN,96,BOS,92,33.78,6,12,0.5,3,7,0.429,0,0,,0,1,1,5,0,0,2,4,15,+13,.625,.625,.583,.000,0.0,3.4,1.6,23.3,0.0,0.0,14.3,18.0,114,103,2.8
Paul Millsap,20191122,DEN,1,DEN,96,BOS,92,31.6,6,11,0.545,1,1,1.0,1,1,1.0,4,6,10,2,0,2,3,1,14,+18,.612,.591,.091,.091,13.2,21.7,17.3,10.2,0.0,5.6,20.8,19.8,107,95,4.2
Juancho Hernangómez,20191122,DEN,1,DEN,96,BOS,92,18.17,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,2,-12,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.5,50,104,-11.8
Jerami Grant,20191122,DEN,1,DEN,96,BOS,92,16.48,2,8,0.25,1,4,0.25,0,0,,1,3,4,0,0,0,0,0,5,-16,.313,.313,.500,.000,6.3,20.8,13.2,0.0,0.0,0.0,0.0,21.0,74,101,-6.9
Mason Plumlee,20191122,DEN,1,DEN,96,BOS,92,12.42,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,1,2,0,3,-4,.521,.500,.000,1.000,8.4,9.2,8.8,11.0,0.0,7.2,41.0,17.0,75,96,-4.0
Michael Porter Jr.,20191122,DEN,1,DEN,96,BOS,92,10.07,2,5,0.4,0,2,0.0,0,0,,1,4,5,0,0,1,1,3,4,-9,.400,.400,.400,.000,10.4,45.4,27.1,0.0,0.0,8.8,16.7,25.8,74,88,-8.9
Monte Morris,20191122,DEN,1,DEN,96,BOS,92,9.9,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,4,-4,.500,.500,.250,.000,0.0,0.0,0.0,0.0,5.0,0.0,20.0,21.9,75,93,-4.3
