Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191231,PHI,0,IND,115,PHI,97,31.97,6,11,0.545,0,0,,6,8,0.75,1,9,10,3,0,1,6,2,18,-23,.620,.545,.000,.727,3.2,35.6,17.7,16.1,0.0,2.5,29.2,27.6,93,120,-4.0
Josh Richardson,20191231,PHI,0,IND,115,PHI,97,29.95,7,14,0.5,1,6,0.16699999999999998,5,5,1.0,0,2,2,5,2,1,1,1,20,-29,.617,.536,.429,.357,0.0,8.4,3.8,31.1,3.4,2.6,5.8,24.7,131,116,11.6
Al Horford,20191231,PHI,0,IND,115,PHI,97,29.08,2,12,0.16699999999999998,1,4,0.25,0,0,,1,2,3,2,1,0,0,0,5,-26,.208,.208,.333,.000,3.5,8.7,5.8,9.8,1.7,0.0,0.0,17.7,63,122,-9.8
Kyle O'Quinn,20191231,PHI,0,IND,115,PHI,97,25.57,2,5,0.4,0,2,0.0,0,0,,3,7,10,5,0,2,1,1,4,+18,.400,.400,.400,.000,12.0,34.6,22.1,28.2,0.0,6.2,16.7,10.1,110,117,3.8
Tobias Harris,20191231,PHI,0,IND,115,PHI,97,23.97,4,9,0.444,1,3,0.33299999999999996,0,0,,1,1,2,2,0,0,0,2,9,-17,.500,.500,.333,.000,4.3,5.3,4.7,13.8,0.0,0.0,0.0,16.1,116,126,-2.7
James Ennis III,20191231,PHI,0,IND,115,PHI,97,21.2,1,4,0.25,0,3,0.0,2,2,1.0,1,3,4,1,1,0,1,4,4,-13,.410,.250,.750,.500,4.8,17.9,10.7,6.5,2.4,0.0,17.0,11.9,89,119,-8.2
Shake Milton,20191231,PHI,0,IND,115,PHI,97,15.82,2,5,0.4,1,3,0.33299999999999996,3,4,0.75,1,6,7,1,0,1,1,2,8,+16,.592,.500,.600,.800,6.5,47.9,25.0,9.8,0.0,5.0,12.9,21.1,116,116,2.9
Mike Scott,20191231,PHI,0,IND,115,PHI,97,15.38,2,8,0.25,0,2,0.0,0,0,,2,1,3,0,0,0,1,3,4,-3,.250,.250,.250,.000,13.3,8.2,11.0,0.0,0.0,0.0,11.1,25.1,61,126,-20.4
Trey Burke,20191231,PHI,0,IND,115,PHI,97,14.63,3,7,0.429,1,2,0.5,1,1,1.0,1,0,1,2,0,0,1,1,8,0,.538,.500,.286,.143,7.0,0.0,3.9,24.2,0.0,0.0,11.8,24.8,109,127,-0.8
Furkan Korkmaz,20191231,PHI,0,IND,115,PHI,97,13.92,4,7,0.5710000000000001,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,9,-10,.643,.643,.286,.000,7.3,0.0,4.1,14.9,0.0,0.0,0.0,21.6,136,127,5.3
Norvel Pelle,20191231,PHI,0,IND,115,PHI,97,12.32,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,1,0,4,2,-14,.333,.333,.000,.000,8.3,20.5,13.8,11.8,0.0,6.4,0.0,10.5,100,117,-7.0
Raul Neto,20191231,PHI,0,IND,115,PHI,97,6.2,3,6,0.5,0,2,0.0,0,0,,1,0,1,1,0,0,0,1,6,+11,.500,.500,.333,.000,16.5,0.0,9.1,56.2,0.0,0.0,0.0,41.5,113,127,6.3
