Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20200304,NYK,1,UTA,112,NYK,104,32.18,12,21,0.5710000000000001,2,3,0.667,6,8,0.75,4,7,11,0,0,0,3,3,32,-16,.653,.619,.143,.381,14.2,28.2,20.8,0.0,0.0,0.0,10.9,38.8,120,119,4.6
RJ Barrett,20200304,NYK,1,UTA,112,NYK,104,29.67,5,12,0.41700000000000004,1,2,0.5,3,3,1.0,1,3,4,5,1,0,2,4,14,-1,.526,.458,.167,.250,3.9,13.1,8.2,24.6,1.7,0.0,13.1,23.4,110,117,-0.3
Elfrid Payton,20200304,NYK,1,UTA,112,NYK,104,28.22,8,13,0.615,0,2,0.0,4,5,0.8,4,3,7,9,0,0,1,0,20,-3,.658,.615,.154,.385,16.2,13.8,15.1,55.9,0.0,0.0,6.2,26.0,148,121,13.9
Maurice Harkless,20200304,NYK,1,UTA,112,NYK,104,20.8,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,2,-13,.250,.250,.250,.000,0.0,12.5,5.8,0.0,2.5,0.0,0.0,8.7,57,116,-10.0
Taj Gibson,20200304,NYK,1,UTA,112,NYK,104,13.8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-12,.500,.500,.000,.000,0.0,9.4,4.4,0.0,0.0,0.0,50.0,13.1,45,122,-15.0
Bobby Portis,20200304,NYK,1,UTA,112,NYK,104,30.25,8,15,0.5329999999999999,3,4,0.75,2,2,1.0,1,3,4,0,1,0,1,2,21,-5,.661,.633,.267,.133,3.8,12.9,8.0,0.0,1.7,0.0,5.9,25.3,126,118,3.9
Wayne Ellington,20200304,NYK,1,UTA,112,NYK,104,25.07,1,6,0.16699999999999998,1,5,0.2,0,0,,0,3,3,4,0,0,0,2,3,0,.250,.250,.833,.000,0.0,15.5,7.3,19.6,0.0,0.0,0.0,10.8,87,121,-6.1
Reggie Bullock,20200304,NYK,1,UTA,112,NYK,104,20.32,2,4,0.5,0,1,0.0,0,0,,0,5,5,1,0,0,1,1,4,+11,.500,.500,.250,.000,0.0,31.9,15.0,6.5,0.0,0.0,20.0,11.2,87,119,-6.8
Kevin Knox,20200304,NYK,1,UTA,112,NYK,104,19.92,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,1,3,2,2,+4,.200,.200,.400,.000,5.7,26.1,15.3,12.5,0.0,5.4,37.5,18.2,47,116,-12.9
Frank Ntilikina,20200304,NYK,1,UTA,112,NYK,104,19.78,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-5,.667,.667,.000,.000,0.0,0.0,0.0,13.4,0.0,0.0,0.0,6.9,150,123,-2.7
