Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20191213,ORL,1,HOU,130,ORL,107,32.83,9,15,0.6,2,5,0.4,1,1,1.0,3,3,6,4,0,0,1,0,21,-18,.680,.667,.333,.067,9.1,14.1,11.1,21.8,0.0,0.0,6.1,23.1,141,149,5.0
Khem Birch,20191213,ORL,1,HOU,130,ORL,107,31.88,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,1,0,2,0,1,4,-19,.333,.333,.000,.000,6.3,14.6,9.5,4.1,0.0,6.4,0.0,8.7,99,144,-8.6
Jonathan Isaac,20191213,ORL,1,HOU,130,ORL,107,26.92,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,3,10,-11,.635,.571,.143,.286,0.0,17.3,6.8,5.4,0.0,3.8,11.3,15.2,118,145,-7.2
Evan Fournier,20191213,ORL,1,HOU,130,ORL,107,24.58,10,18,0.556,6,11,0.545,1,2,0.5,0,2,2,2,2,0,1,3,27,-10,.715,.722,.611,.111,0.0,12.6,4.9,19.1,4.3,0.0,5.0,37.3,131,138,16.5
Markelle Fultz,20191213,ORL,1,HOU,130,ORL,107,20.97,2,8,0.25,1,2,0.5,0,0,,0,3,3,5,0,0,0,1,5,-11,.313,.313,.250,.000,0.0,22.2,8.7,32.3,0.0,0.0,0.0,17.6,100,147,-9.6
Terrence Ross,20191213,ORL,1,HOU,130,ORL,107,27.48,4,10,0.4,2,7,0.28600000000000003,3,3,1.0,0,1,1,2,1,2,0,1,13,-21,.574,.500,.700,.300,0.0,5.6,2.2,10.6,1.9,7.4,0.0,19.0,130,140,2.4
D.J. Augustin,20191213,ORL,1,HOU,130,ORL,107,26.17,1,5,0.2,1,4,0.25,0,0,,1,3,4,5,0,0,1,1,3,-10,.300,.300,.800,.000,3.8,17.8,9.3,24.0,0.0,0.0,16.7,10.6,99,148,-11.0
Michael Carter-Williams,20191213,ORL,1,HOU,130,ORL,107,21.37,3,9,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,3,2,5,2,0,1,2,1,10,-9,.465,.389,.333,.444,14.0,14.5,14.2,13.5,0.0,4.8,15.7,27.6,101,145,-6.4
Mo Bamba,20191213,ORL,1,HOU,130,ORL,107,15.0,3,6,0.5,1,1,1.0,2,2,1.0,3,3,6,1,0,0,0,1,9,0,.654,.583,.167,.333,20.0,31.0,24.3,10.5,0.0,0.0,0.0,21.2,155,146,3.5
Melvin Frazier,20191213,ORL,1,HOU,130,ORL,107,4.27,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-2,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,102,151,-14.8
Wes Iwundu,20191213,ORL,1,HOU,130,ORL,107,4.27,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-2,.333,.333,.333,.000,0.0,36.3,14.2,39.1,0.0,0.0,0.0,32.4,90,145,-8.9
Amile Jefferson,20191213,ORL,1,HOU,130,ORL,107,4.27,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,0,-2,.000,.000,.000,2.000,23.4,0.0,14.2,0.0,0.0,0.0,0.0,20.3,39,151,-32.6
