Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191023,BOS,0,PHI,107,BOS,93,37.22,8,22,0.364,4,8,0.5,1,3,0.33299999999999996,1,9,10,2,2,0,4,2,21,-4,.450,.455,.364,.136,2.1,27.0,12.5,11.4,2.5,0.0,14.6,30.7,78,99,3.3
Gordon Hayward,20191023,BOS,0,PHI,107,BOS,93,35.18,8,15,0.5329999999999999,0,0,,9,11,0.818,0,5,5,2,0,0,1,4,25,-11,.630,.533,.000,.733,0.0,15.9,6.6,12.4,0.0,0.0,4.8,24.7,124,108,7.3
Kemba Walker,20191023,BOS,0,PHI,107,BOS,93,34.25,4,18,0.222,1,6,0.16699999999999998,3,4,0.75,2,0,2,2,0,0,3,4,12,-16,.304,.250,.333,.222,4.7,0.0,2.7,10.2,0.0,0.0,13.2,27.7,62,112,-10.0
Enes Freedom,20191023,BOS,0,PHI,107,BOS,93,24.97,5,8,0.625,0,1,0.0,2,7,0.28600000000000003,3,3,6,2,0,0,0,3,12,-12,.542,.625,.125,.875,9.6,13.4,11.2,16.4,0.0,0.0,0.0,18.5,119,108,5.2
Jaylen Brown,20191023,BOS,0,PHI,107,BOS,93,20.87,3,6,0.5,1,2,0.5,1,3,0.33299999999999996,0,7,7,0,1,0,1,5,8,-12,.546,.583,.333,.500,0.0,37.4,15.6,0.0,2.3,0.0,12.0,16.6,90,96,-0.6
Marcus Smart,20191023,BOS,0,PHI,107,BOS,93,33.02,2,7,0.28600000000000003,0,4,0.0,0,0,,1,3,4,8,0,0,1,4,4,-13,.286,.286,.571,.000,2.4,10.1,5.6,38.6,0.0,0.0,12.5,10.1,87,109,-2.5
Carsen Edwards,20191023,BOS,0,PHI,107,BOS,93,11.42,1,5,0.2,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,0,3,-1,.300,.300,.600,.000,7.0,0.0,4.1,0.0,0.0,0.0,0.0,18.3,71,113,-3.7
Robert Williams,20191023,BOS,0,PHI,107,BOS,93,10.77,2,4,0.5,0,0,,1,2,0.5,1,2,3,1,1,1,0,4,5,+7,.512,.500,.000,.500,7.4,20.7,13.0,18.5,4.4,8.0,0.0,18.9,115,91,8.4
Daniel Theis,20191023,BOS,0,PHI,107,BOS,93,9.87,0,1,0.0,0,1,0.0,3,4,0.75,1,0,1,0,0,1,0,1,3,-7,.543,.000,1.000,4.000,8.1,0.0,4.7,0.0,0.0,8.7,0.0,11.7,131,108,1.6
Semi Ojeleye,20191023,BOS,0,PHI,107,BOS,93,9.75,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,11.4,4.8,0.0,0.0,0.0,0.0,4.3,0,109,-6.4
Grant Williams,20191023,BOS,0,PHI,107,BOS,93,7.2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,0,.000,.000,.000,.000,0.0,15.5,6.5,0.0,0.0,0.0,0.0,5.8,0,107,-12.2
Brad Wanamaker,20191023,BOS,0,PHI,107,BOS,93,5.5,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,26.4,0.0,0.0,0.0,15.2,23,113,-11.0
