Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kemba Walker,20200126,BOS,0,NOP,123,BOS,108,38.18,10,24,0.41700000000000004,4,10,0.4,11,11,1.0,0,5,5,4,2,1,2,3,35,+4,.607,.500,.417,.458,0.0,13.1,6.9,17.7,2.4,2.2,6.5,33.8,120,115,10.7
Gordon Hayward,20200126,BOS,0,NOP,123,BOS,108,37.55,9,16,0.563,2,5,0.4,3,3,1.0,0,6,6,2,1,0,4,4,23,-19,.664,.625,.313,.188,0.0,16.0,8.4,8.7,1.2,0.0,18.8,23.8,106,118,0.3
Jaylen Brown,20200126,BOS,0,NOP,123,BOS,108,36.23,8,16,0.5,1,5,0.2,3,4,0.75,1,1,2,1,1,0,2,3,20,-15,.563,.531,.313,.250,3.1,2.8,2.9,4.4,1.3,0.0,10.1,22.8,104,123,-2.0
Marcus Smart,20200126,BOS,0,NOP,123,BOS,108,36.03,3,13,0.231,1,7,0.14300000000000002,0,1,0.0,0,4,4,7,0,0,3,4,7,-6,.260,.269,.538,.077,0.0,11.1,5.9,25.2,0.0,0.0,18.2,19.1,64,123,-11.3
Daniel Theis,20200126,BOS,0,NOP,123,BOS,108,30.93,7,10,0.7,0,2,0.0,1,3,0.33299999999999996,2,7,9,1,0,2,1,4,15,-10,.663,.700,.200,.300,7.2,22.6,15.3,5.1,0.0,5.5,8.1,16.7,125,115,2.5
Javonte Green,20200126,BOS,0,NOP,123,BOS,108,16.2,2,2,1.0,0,0,,0,0,,2,2,4,4,1,0,1,3,4,0,1.000,1.000,.000,.000,13.8,12.3,13.0,33.8,2.9,0.0,33.3,7.8,160,115,9.6
Semi Ojeleye,20200126,BOS,0,NOP,123,BOS,108,14.68,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,1,0,1,1,2,-8,.500,.500,.500,.000,7.6,0.0,3.6,8.7,3.1,0.0,33.3,8.6,91,120,-1.1
Vincent Poirier,20200126,BOS,0,NOP,123,BOS,108,9.13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,1,2,-2,.500,.500,.000,.000,0.0,32.8,17.3,0.0,0.0,9.4,0.0,9.2,99,109,-0.3
Grant Williams,20200126,BOS,0,NOP,123,BOS,108,9.13,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,1,1,3,0,-7,.000,.000,1.000,.000,12.2,21.9,17.3,12.8,0.0,9.4,50.0,9.2,53,113,-7.0
Brad Wanamaker,20200126,BOS,0,NOP,123,BOS,108,6.07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.8,0,126,-26.1
Carsen Edwards,20200126,BOS,0,NOP,123,BOS,108,5.85,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,+4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0,127,-20.9
Jayson Tatum,20200126,BOS,0,NOP,123,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
