Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20200124,LAC,0,LAC,122,MIA,117,43.25,8,15,0.5329999999999999,6,12,0.5,0,0,,0,2,2,6,0,0,2,3,22,+2,.733,.733,.800,.000,0.0,4.8,2.4,19.5,0.0,0.0,11.8,16.8,129,122,2.3
Kawhi Leonard,20200124,LAC,0,LAC,122,MIA,117,38.87,9,22,0.409,4,9,0.444,11,11,1.0,1,9,10,10,2,1,2,1,33,+6,.615,.500,.409,.500,2.6,24.2,13.3,38.7,2.5,2.5,6.9,31.8,133,110,13.8
Maurice Harkless,20200124,LAC,0,LAC,122,MIA,117,32.42,2,5,0.4,1,1,1.0,0,0,,0,3,3,3,2,0,0,5,5,-18,.500,.500,.200,.000,0.0,9.7,4.8,11.1,2.9,0.0,0.0,6.6,123,114,-1.9
Ivica Zubac,20200124,LAC,0,LAC,122,MIA,117,18.72,2,7,0.28600000000000003,0,0,,0,0,,4,4,8,2,0,1,0,0,4,-7,.286,.286,.000,.000,21.8,22.3,22.1,13.5,0.0,5.2,0.0,16.0,107,115,-4.4
Jerome Robinson,20200124,LAC,0,LAC,122,MIA,117,5.02,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,22.3,0.0,0.0,0.0,17.1,35,123,-21.1
Montrezl Harrell,20200124,LAC,0,LAC,122,MIA,117,29.28,7,14,0.5,0,0,,1,3,0.33299999999999996,2,9,11,4,1,1,1,4,15,+12,.490,.500,.000,.214,7.0,32.1,19.4,20.8,1.6,3.3,6.1,23.9,108,110,-0.1
Lou Williams,20200124,LAC,0,LAC,122,MIA,117,27.03,5,14,0.35700000000000004,2,6,0.33299999999999996,4,4,1.0,1,1,2,7,0,0,2,0,16,+5,.508,.429,.429,.286,3.8,3.9,3.8,36.4,0.0,0.0,11.3,28.1,112,123,-1.4
JaMychal Green,20200124,LAC,0,LAC,122,MIA,117,20.88,6,7,0.857,1,2,0.5,1,1,1.0,2,8,10,0,0,0,0,2,14,+22,.941,.929,.286,.143,9.8,40.0,24.7,0.0,0.0,0.0,0.0,15.3,189,114,8.3
Patrick Patterson,20200124,LAC,0,LAC,122,MIA,117,12.87,4,5,0.8,2,3,0.667,2,2,1.0,1,0,1,0,0,0,1,3,12,+9,1.020,1.000,.600,.400,7.9,0.0,4.0,0.0,0.0,0.0,14.5,22.9,157,123,7.8
Rodney McGruder,20200124,LAC,0,LAC,122,MIA,117,11.67,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,+3,.129,.000,.667,.667,0.0,8.9,4.4,0.0,0.0,0.0,0.0,14.2,31,121,-20.2
