Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191026,ATL,1,ATL,103,ORL,99,35.98,16,25,0.64,5,10,0.5,2,4,0.5,0,7,7,9,2,0,5,2,39,+14,.729,.740,.400,.160,0.0,15.6,9.5,55.4,2.7,0.0,15.7,39.0,128,98,17.6
John Collins,20191026,ATL,1,ATL,103,ORL,99,33.07,4,8,0.5,0,1,0.0,1,4,0.25,2,10,12,1,0,4,2,3,9,+10,.461,.500,.125,.500,7.6,24.2,17.8,3.9,0.0,8.5,17.0,15.7,88,93,-2.8
Cam Reddish,20191026,ATL,1,ATL,103,ORL,99,22.98,3,9,0.33299999999999996,0,3,0.0,0,0,,1,2,3,0,1,0,1,1,6,-1,.333,.333,.333,.000,5.5,7.0,6.4,0.0,2.1,0.0,10.0,19.2,69,104,-9.3
De'Andre Hunter,20191026,ATL,1,ATL,103,ORL,99,22.02,3,5,0.6,0,1,0.0,0,0,,0,3,3,1,0,1,0,4,6,+21,.600,.600,.200,.000,0.0,10.9,6.7,6.0,0.0,3.2,0.0,10.0,129,104,-1.6
Alex Len,20191026,ATL,1,ATL,103,ORL,99,19.65,1,4,0.25,1,2,0.5,0,0,,0,4,4,1,0,1,2,4,3,+1,.375,.375,.500,.000,0.0,16.3,10.0,6.0,0.0,3.6,33.3,13.5,59,101,-9.4
DeAndre' Bembry,20191026,ATL,1,ATL,103,ORL,99,25.62,4,9,0.444,0,2,0.0,1,2,0.5,2,5,7,1,1,0,1,3,9,-18,.455,.444,.222,.222,9.9,15.6,13.4,5.3,1.9,0.0,9.2,18.8,98,99,-3.7
Kevin Huerter,20191026,ATL,1,ATL,103,ORL,99,20.7,3,7,0.429,2,5,0.4,2,2,1.0,0,2,2,4,0,1,1,1,10,-7,.635,.571,.714,.286,0.0,7.7,4.7,25.7,0.0,3.4,11.3,19.0,131,106,7.5
Jabari Parker,20191026,ATL,1,ATL,103,ORL,99,17.77,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,1,3,4,1,0,1,3,3,10,-2,.672,.643,.286,.143,7.1,13.5,11.0,8.4,0.0,4.0,28.7,26.0,98,102,-1.9
Vince Carter,20191026,ATL,1,ATL,103,ORL,99,11.92,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,2,+16,.333,.333,.667,.000,0.0,13.4,8.2,10.3,4.1,0.0,0.0,11.1,89,96,1.0
Evan Turner,20191026,ATL,1,ATL,103,ORL,99,10.73,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,1,0,0,1,2,1,-8,.174,.000,.500,1.000,0.0,22.4,13.7,10.4,0.0,0.0,25.8,16.0,44,100,-15.4
Damian Jones,20191026,ATL,1,ATL,103,ORL,99,10.62,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,4,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,6.6,0.0,8.3,200,108,0.6
Bruno Fernando,20191026,ATL,1,ATL,103,ORL,99,8.95,2,3,0.667,0,1,0.0,0,0,,3,2,5,2,0,0,2,0,4,-5,.667,.667,.333,.000,42.3,17.9,27.4,33.2,0.0,0.0,40.0,24.7,111,102,5.4
